Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-12-18 21:00:00,14.1,0,0,0,Opaque Ice,13.6,0,0,0,0,0.298,96.65,0.15,993,2.8000000000000003,188,7.0,4.77107339014468,2.324880350903197
2023-12-18 21:15:00,14.2,0,0,0,Opaque Ice,13.6,0,0,0,0,0.298,96.03,0.15,993,2.8000000000000003,189,7.0,4.816273064757444,2.375608687072463
2023-12-18 21:30:00,14.2,0,0,0,Opaque Ice,13.6,0,0,0,0,0.298,96.03,0.15,993,2.9000000000000004,189,7.0,4.864493744531624,2.4260890916580604
2023-12-18 21:45:00,14.3,0,0,0,Opaque Ice,13.8,0,0,0,0,0.298,96.93,0.15,993,2.9000000000000004,190,7.0,4.916526420936948,2.4761812209384635
2023-12-18 22:00:00,14.4,0,0,0,Opaque Ice,13.8,0,0,0,0,0.298,96.31,0.15,993,2.9000000000000004,191,7.1000000000000005,4.9733771151139194,2.5257095418916746
2023-12-18 22:15:00,14.4,0,0,0,Opaque Ice,13.8,0,0,0,0,0.298,96.31,0.15,993,2.9000000000000004,191,7.0,5.0363400022853595,2.574448537674487
2023-12-18 22:30:00,14.4,0,0,0,Opaque Ice,13.8,0,0,0,0,0.298,96.31,0.15,993,2.9000000000000004,192,7.0,5.107093523367846,2.622101179786829
2023-12-18 22:45:00,14.5,0,0,0,Opaque Ice,14.0,0,0,0,0,0.298,97.05,0.15,993,3.0,193,7.0,5.187819574570817,2.668267527502679
2023-12-18 23:00:00,14.5,0,0,0,Opaque Ice,14.0,0,0,0,0,0.299,97.05,0.15,993,3.0,193,6.9,5.281331092290808,2.71239937587376
2023-12-18 23:15:00,14.5,0,0,0,Opaque Ice,14.0,0,0,0,0,0.299,97.05,0.15,993,3.0,193,6.9,5.391152581837803,2.753737297438499
2023-12-18 23:30:00,14.5,0,0,0,Opaque Ice,14.0,0,0,0,0,0.299,97.05,0.15,993,3.0,193,6.9,5.521402377848049,2.7912316425000783
2023-12-18 23:45:00,14.5,0,0,0,Opaque Ice,14.0,0,0,0,0,0.299,97.05,0.15,993,3.0,193,6.9,5.676148465068719,2.8234677070950465
2023-12-19 00:00:00,14.8,0,0,0,Opaque Ice,14.3,0,0,0,0,0.3,96.72,0.15,992,2.9000000000000004,197,6.800000000000001,5.857739739844275,2.8486602300181922
2023-12-19 00:15:00,14.8,0,0,0,Overshooting,14.3,0,0,0,0,0.3,96.72,0.15,992,2.9000000000000004,198,6.800000000000001,6.06394257595986,2.864845878267193
2023-12-19 00:30:00,14.9,0,0,0,Opaque Ice,14.3,0,0,0,0,0.3,96.1,0.15,992,2.9000000000000004,198,6.9,0.0021819121035862037,2.8703872034800737
2023-12-19 00:45:00,15.0,0,0,0,Opaque Ice,14.6,0,0,0,0,0.3,97.21,0.15,992,2.9000000000000004,199,6.9,0.22345190434016615,2.864638199253083
2023-12-19 01:00:00,15.0,0,0,0,Opaque Ice,14.6,0,0,0,0,0.3,97.21,0.15,992,2.9000000000000004,200,6.9,0.4292579161562106,2.8482683460428744
2023-12-19 01:15:00,15.1,0,0,0,Overshooting,14.6,0,0,0,0,0.301,96.58,0.15,992,2.8000000000000003,201,6.800000000000001,0.6103499621841739,2.8229274707307486
2023-12-19 01:30:00,15.1,0,0,0,Opaque Ice,14.6,0,0,0,0,0.302,96.58,0.15,992,2.8000000000000003,202,6.800000000000001,0.764609010039571,2.790579261717335
2023-12-19 01:45:00,15.2,0,0,0,Overshooting,14.8,0,0,0,0,0.302,97.4,0.15,992,2.8000000000000003,203,6.800000000000001,0.8944392989140998,2.7530030066640907
2023-12-19 02:00:00,15.2,0,0,0,Opaque Ice,14.8,0,0,0,0,0.303,97.3,0.15,991,2.8000000000000003,204,6.800000000000001,1.0039210653247255,2.7116061974756858
2023-12-19 02:15:00,15.3,0,0,0,Cirrus,14.8,0,0,0,0,0.304,96.68,0.15,991,2.8000000000000003,206,6.7,1.0971651051260891,2.6674323328149043
2023-12-19 02:30:00,15.3,0,0,0,Cirrus,14.8,0,0,0,0,0.306,96.68,0.15,991,2.8000000000000003,208,6.6000000000000005,1.1776827553974356,2.6212362213659195
2023-12-19 02:45:00,15.3,0,0,0,Overlapping,15.0,0,0,0,0,0.307,97.86,0.15,991,2.8000000000000003,210,6.5,1.2482741468810956,2.5735627956475464
2023-12-19 03:00:00,15.4,0,0,0,Overlapping,15.0,0,0,1,0,0.308,97.23,0.15,991,2.8000000000000003,212,6.5,1.31111058672578,2.5248097288148172
2023-12-19 03:15:00,15.4,0,0,0,Overlapping,15.0,0,0,1,0,0.309,97.23,0.15,991,2.7,213,6.300000000000001,1.3678623297019432,2.475272469009786
2023-12-19 03:30:00,15.4,0,0,0,Super-Cooled Water,15.0,0,0,1,0,0.31,97.23,0.15,991,2.6,214,6.2,1.419817371743404,2.4251754401248404
2023-12-19 03:45:00,15.4,0,0,0,Super-Cooled Water,15.0,0,0,1,0,0.311,97.73,0.15,991,2.6,215,6.1000000000000005,1.4679771126526024,2.3746934191032625
2023-12-19 04:00:00,15.4,0,0,0,Super-Cooled Water,15.0,0,0,0,0,0.312,97.73,0.15,991,2.5,216,6.0,1.5131291061952976,2.3239662082761905
2023-12-19 04:15:00,15.3,0,0,0,Clear,15.0,0,0,0,0,0.313,98.36,0.15,991,2.4000000000000004,216,5.9,1.5559010624388736,2.273108842931185
2023-12-19 04:30:00,15.3,0,0,0,Water,15.0,0,0,0,0,0.315,98.36,0.15,991,2.4000000000000004,217,5.800000000000001,1.5968006462832347,2.2222187922781997
2023-12-19 04:45:00,15.3,0,0,0,Opaque Ice,14.9,0,0,0,0,0.316,97.58,0.15,991,2.3000000000000003,217,5.7,1.6362448479148906,2.1713811133104426
2023-12-19 05:00:00,15.2,0,0,0,Cirrus,14.9,0,0,0,0,0.317,98.21,0.15,991,2.2,217,5.6000000000000005,1.6745817501839892,2.1206722477332387
2023-12-19 05:15:00,15.2,0,0,0,Cirrus,14.9,0,0,0,0,0.318,98.21,0.15,991,2.2,218,5.5,1.7121068003798037,2.0701628746745464
2023-12-19 05:30:00,15.1,0,0,0,Cirrus,14.9,0,0,0,0,0.32,98.84,0.15,991,2.1,219,5.4,1.7490751007001282,2.0199200906509316
2023-12-19 05:45:00,15.0,0,0,0,Cirrus,14.7,0,0,0,0,0.321,97.95,0.15,991,2.1,220,5.300000000000001,1.7857107573958781,1.970009156797289
2023-12-19 06:00:00,15.0,0,0,0,Opaque Ice,14.7,0,0,0,0,0.322,97.95,0.15,991,2.0,221,5.2,1.8222140676213463,1.9204949300923662
2023-12-19 06:15:00,14.9,0,0,0,Opaque Ice,14.7,0,0,0,0,0.324,98.58,0.15,991,2.0,221,5.1000000000000005,1.8587671019741998,1.8714430548891132
2023-12-19 06:30:00,14.8,0,0,0,Overshooting,14.7,0,0,0,0,0.325,99.21,0.15,991,2.0,220,5.0,1.895538040809253,1.8229210224899046
2023-12-19 06:45:00,14.7,0,0,0,Opaque Ice,14.4,0,0,0,0,0.326,98.04,0.15,991,2.0,220,5.0,1.9326845534707362,1.774999125738267
2023-12-19 07:00:00,14.6,0,0,0,Opaque Ice,14.4,0,0,0,0,0.327,98.67,0.15,991,1.9,220,4.9,1.9703564269784148,1.7277513224045913
2023-12-19 07:15:00,14.6,0,0,0,Overshooting,14.4,0,0,0,0,0.328,98.67,0.15,991,1.9,219,4.9,2.008697544388199,1.68125606796351
2023-12-19 07:30:00,14.6,0,0,0,Overshooting,14.4,0,0,0,0,0.329,98.67,0.15,991,2.0,218,4.9,2.0478473090214955,1.6355971096234145
2023-12-19 07:45:00,14.7,0,0,0,Overshooting,14.4,0,0,0,0,0.33,98.02,0.15,991,2.0,217,4.9,2.087941574689972,1.5908642269089206
2023-12-19 08:00:00,14.7,15,69,17,Overshooting,14.4,2,0,3,2,0.331,98.02,0.15,991,2.0,216,4.9,2.129113064431761,1.5471539511924488
2023-12-19 08:15:00,14.8,28,198,42,Overshooting,14.4,4,0,3,4,0.332,97.39,0.15,991,2.0,214,4.9,2.17149128010682,1.504570230373121
2023-12-19 08:30:00,14.8,38,313,73,Opaque Ice,14.4,5,0,3,5,0.333,97.39,0.15,991,2.0,212,5.0,2.215201887847429,1.4632249978039058
2023-12-19 08:45:00,14.9,46,419,109,Overshooting,14.7,6,0,3,6,0.334,98.42,0.15,991,2.0,211,5.1000000000000005,2.2603654989336617,1.4232386452482055
2023-12-19 09:00:00,15.0,53,490,145,Opaque Ice,14.7,7,0,3,7,0.335,97.79,0.15,991,2.1,209,5.2,2.307095806189172,1.3847403332298687
2023-12-19 09:15:00,15.1,59,549,181,Cirrus,14.7,8,0,3,8,0.336,97.16,0.15,991,2.1,208,5.300000000000001,2.355497042848726,1.3478680628643853
2023-12-19 09:30:00,15.2,64,597,217,Cirrus,14.7,9,0,3,9,0.337,96.54,0.15,991,2.1,208,5.4,2.405660691617241,1.312768467419964
2023-12-19 09:45:00,15.3,65,651,253,Cirrus,14.9,10,0,0,10,0.337,97.58,0.15,991,2.2,207,5.6000000000000005,2.4576614596718844,1.2795962207408402
2023-12-19 10:00:00,15.4,68,683,285,Opaque Ice,14.9,13,0,0,13,0.338,96.96,0.15,991,2.2,206,5.7,2.511552599427013,1.2485129581683942
2023-12-19 10:15:00,15.5,71,707,315,Overshooting,14.9,14,0,0,14,0.338,96.34,0.15,991,2.3000000000000003,205,5.800000000000001,2.5673606776845523,1.2196856476764737
2023-12-19 10:30:00,15.6,74,728,343,Overshooting,14.9,16,0,0,16,0.338,95.63,0.15,990,2.3000000000000003,204,6.0,2.6250800655704376,1.1932843173311876
2023-12-19 10:45:00,15.7,73,759,370,Overshooting,15.0,17,0,0,17,0.338,95.75,0.15,990,2.3000000000000003,203,6.2,2.684667556707491,1.1694790816104155
2023-12-19 11:00:00,15.7,74,771,391,Overshooting,15.0,18,0,0,18,0.338,95.75,0.15,990,2.4000000000000004,203,6.300000000000001,2.7460375841254203,1.1484364905110833
2023-12-19 11:15:00,15.9,76,783,410,Overshooting,15.0,20,0,0,20,0.337,94.44,0.15,989,2.4000000000000004,203,6.5,2.8090586792486762,1.1303152568384196
2023-12-19 11:30:00,16.1,77,789,425,Overshooting,15.0,21,0,0,21,0.337,93.25,0.15,989,2.5,204,6.7,2.8735518703728955,1.1152615104803478
2023-12-19 11:45:00,16.3,77,799,438,Overshooting,15.0,22,0,0,22,0.336,91.85,0.15,989,2.5,205,6.9,2.939291593907885,1.103403842967689
2023-12-19 12:00:00,16.5,77,802,445,Overshooting,15.0,21,0,0,21,0.335,90.7,0.15,989,2.6,206,7.1000000000000005,3.006009592800822,1.094848459760713
2023-12-19 12:15:00,16.400000000000002,78,803,449,Overshooting,15.0,22,0,0,22,0.335,91.18,0.15,988,2.7,206,7.2,3.073401982858817,1.0896748222243358
2023-12-19 12:30:00,16.400000000000002,78,804,451,Overshooting,15.0,23,0,0,23,0.334,91.18,0.15,988,2.7,207,7.4,3.1411391942746794,1.0879321805913709
2023-12-19 12:45:00,16.3,77,803,449,Overshooting,14.4,23,0,0,23,0.333,88.36,0.15,987,2.8000000000000003,207,7.5,3.2088781545307703,1.0896373314471473
2023-12-19 13:00:00,16.3,77,800,443,Overshooting,14.4,22,0,1,22,0.333,88.36,0.15,987,2.8000000000000003,207,7.7,3.27627572566475,1.0947738364424293
2023-12-19 13:15:00,16.2,76,795,434,Overshooting,14.4,21,0,0,21,0.332,88.92,0.15,987,2.8000000000000003,208,7.9,3.3430021210192953,1.1032927875258611
2023-12-19 13:30:00,16.2,75,786,421,Overshooting,14.4,20,0,0,20,0.33,88.92,0.15,987,2.9000000000000004,208,8.0,3.4087531077632636,1.115115032454265
2023-12-19 13:45:00,16.1,76,771,404,Overshooting,14.3,19,0,0,19,0.329,88.91,0.15,986,2.9000000000000004,209,8.200000000000001,3.4732600034510357,1.1301346348462786
2023-12-19 14:00:00,16.1,74,759,385,Overshooting,14.3,18,0,0,18,0.328,88.91,0.15,986,2.9000000000000004,210,8.4,3.5362967489339088,1.1482232210583576
2023-12-19 14:15:00,16.0,72,743,363,Overshooting,14.3,17,0,0,17,0.327,89.48,0.15,986,3.0,210,8.6,3.597683841447294,1.1692348226339733
2023-12-19 14:30:00,16.0,70,725,338,Overshooting,14.3,16,0,0,16,0.326,89.48,0.15,986,3.0,210,8.700000000000001,3.657289301047562,1.1930108408271758
2023-12-19 14:45:00,16.0,73,681,307,Overshooting,14.4,14,0,0,14,0.325,90.08,0.15,985,3.0,210,8.9,3.71502706792648,1.2193847886865483
2023-12-19 15:00:00,16.0,70,652,276,Overshooting,14.4,13,0,0,13,0.324,90.08,0.15,985,3.1,210,9.1,3.770853479653515,1.2481865680878044
2023-12-19 15:15:00,16.0,66,620,244,Overshooting,14.4,11,0,0,11,0.324,90.08,0.15,985,3.1,210,9.2,3.824762520405115,1.2792461393553194
2023-12-19 15:30:00,16.0,62,581,211,Overshooting,14.4,10,0,3,10,0.324,89.98,0.15,984,3.1,210,9.4,3.876780419661728,1.3123964918248374
2023-12-19 15:45:00,16.0,65,474,170,Opaque Ice,14.7,9,0,3,9,0.323,91.97,0.15,984,3.2,210,9.6,3.926960141837828,1.347475922204521
2023-12-19 16:00:00,16.0,58,413,135,Opaque Ice,14.7,8,0,3,8,0.323,91.97,0.15,984,3.2,210,9.7,3.9753761709443514,1.384329684211713
2023-12-19 16:15:00,16.0,50,339,100,Opaque Ice,14.7,6,0,3,6,0.322,91.97,0.15,984,3.2,211,9.9,4.022119803413897,1.4228110598369277
2023-12-19 16:30:00,16.0,40,248,67,Overshooting,14.7,5,0,3,5,0.321,91.88,0.15,983,3.2,212,10.0,4.06729511605888,1.462781954544083
2023-12-19 16:45:00,16.1,29,111,36,Opaque Ice,15.1,4,0,3,4,0.32,93.86,0.15,983,3.3000000000000003,213,10.2,4.111015684836749,1.5041131255504312
2023-12-19 17:00:00,16.1,14,23,14,Opaque Ice,15.1,2,0,3,2,0.319,93.86,0.15,983,3.3000000000000003,214,10.3,4.1534020166250745,1.5466840973487443
2023-12-19 17:15:00,16.1,0,0,0,Opaque Ice,15.1,0,0,0,0,0.319,93.86,0.15,983,3.3000000000000003,215,10.3,4.194579678506914,1.5903828527602704
2023-12-19 17:30:00,16.2,0,0,0,Overshooting,15.1,0,0,0,0,0.319,93.26,0.15,983,3.3000000000000003,216,10.3,4.234678087661999,1.6351053792308297
2023-12-19 17:45:00,16.2,0,0,0,Overshooting,15.4,0,0,0,0,0.319,95.13,0.15,983,3.3000000000000003,218,10.3,4.273829872722176,1.6807550840457977
2023-12-19 18:00:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.319,94.53,0.15,983,3.3000000000000003,219,10.3,4.312170777081585,1.7272421300982876
2023-12-19 18:15:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.319,94.53,0.15,983,3.3000000000000003,219,10.2,4.349840086053215,1.7744827359565685
2023-12-19 18:30:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.32,94.53,0.15,983,3.3000000000000003,219,10.2,4.386981534153845,1.8223984178514274
2023-12-19 18:45:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.321,95.35,0.15,983,3.3000000000000003,219,10.1,4.42374472173942,1.8709151963079829
2023-12-19 19:00:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.322,95.35,0.15,983,3.3000000000000003,220,10.0,4.460287098965159,1.919962784244356
2023-12-19 19:15:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.323,95.35,0.15,983,3.3000000000000003,220,10.0,4.496776568694554,1.9694737060435565
2023-12-19 19:30:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.323,95.35,0.15,983,3.3000000000000003,220,10.0,4.533394852512534,2.019382345062858
2023-12-19 19:45:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.324,95.54,0.15,983,3.3000000000000003,221,10.0,4.570341825001687,2.069623907323776
2023-12-19 20:00:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.324,95.54,0.15,983,3.3000000000000003,221,10.0,4.607841060453326,2.1201332144523213
2023-12-19 20:15:00,16.3,0,0,0,Overshooting,15.6,0,0,0,0,0.325,95.54,0.15,983,3.3000000000000003,221,10.0,4.6461469920539145,2.1708432781649942
2023-12-19 20:30:00,16.3,0,0,0,Opaque Ice,15.6,0,0,0,0,0.325,95.54,0.15,983,3.3000000000000003,221,10.0,4.685554240828685,2.2216835815636937
2023-12-19 20:45:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.325,94.49,0.15,982,3.3000000000000003,221,10.0,4.726409844799636,2.2725778900248863
2023-12-19 21:00:00,16.3,0,0,0,Overlapping,15.4,0,0,0,0,0.325,94.49,0.15,982,3.3000000000000003,221,10.0,4.769129469480524,2.3234414137884487
2023-12-19 21:15:00,16.3,0,0,0,Opaque Ice,15.4,0,0,0,0,0.325,94.49,0.15,982,3.3000000000000003,221,10.0,4.814219113917124,2.3741770529652
2023-12-19 21:30:00,16.3,0,0,0,Opaque Ice,15.4,0,0,0,0,0.325,94.49,0.15,982,3.3000000000000003,221,10.0,4.862304364973492,2.4246702533502704
2023-12-19 21:45:00,16.2,0,0,0,Overshooting,15.3,0,0,0,0,0.325,94.45,0.15,982,3.4000000000000004,222,10.1,4.914170071405599,2.474781847934523
2023-12-19 22:00:00,16.2,0,0,0,Overshooting,15.3,0,0,0,0,0.325,94.45,0.15,982,3.4000000000000004,222,10.1,4.970814228037689,2.524337929468335
2023-12-19 22:15:00,16.3,0,0,0,Overshooting,15.3,0,0,0,0,0.325,93.86,0.15,982,3.4000000000000004,223,10.1,5.033520580521528,2.5731152416965695
2023-12-19 22:30:00,16.3,0,0,0,Overshooting,15.3,0,0,0,0,0.326,93.86,0.15,982,3.4000000000000004,224,10.1,5.103954254653841,2.6208199177251412
2023-12-19 22:45:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.326,94.69,0.15,982,3.4000000000000004,225,10.1,5.184280854904921,2.667056447797104
2023-12-19 23:00:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.326,94.6,0.15,981,3.4000000000000004,226,10.1,5.277295284972512,2.7112827929849854
2023-12-19 23:15:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.326,94.6,0.15,981,3.4000000000000004,226,10.1,5.386507015598491,2.7527478825282703
2023-12-19 23:30:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.326,94.6,0.15,981,3.4000000000000004,226,10.1,5.516034843607533,2.7904126576479955
2023-12-19 23:45:00,16.3,0,0,0,Overshooting,15.4,0,0,0,0,0.326,94.6,0.15,981,3.4000000000000004,226,10.1,5.6699885313639795,2.822873823979201
2023-12-20 00:00:00,16.400000000000002,0,0,0,Overshooting,15.6,0,0,0,0,0.326,95.19,0.15,981,3.3000000000000003,232,9.8,5.850837134987105,2.8483536107334526
2023-12-20 00:15:00,16.400000000000002,0,0,0,Overshooting,15.6,0,0,0,0,0.325,95.19,0.15,981,3.3000000000000003,233,9.7,6.056559586300631,2.864883135946584
2023-12-20 00:30:00,16.400000000000002,0,0,0,Overshooting,15.6,0,0,0,0,0.324,95.19,0.15,981,3.3000000000000003,235,9.6,6.277989415543812,2.870797878794357
2023-12-20 00:45:00,16.400000000000002,0,0,0,Opaque Ice,15.7,0,0,0,0,0.324,95.7,0.15,981,3.3000000000000003,237,9.4,0.2166244113921634,2.8654081887253406
2023-12-20 01:00:00,16.400000000000002,0,0,0,Opaque Ice,15.7,0,0,0,0,0.323,95.7,0.15,981,3.3000000000000003,238,9.3,0.4233485968396655,2.8493448047419587
2023-12-20 01:15:00,16.3,0,0,0,Overshooting,15.7,0,0,0,0,0.322,96.41,0.15,982,3.3000000000000003,241,9.1,0.6054569717039842,2.824241327984061
2023-12-20 01:30:00,16.3,0,0,0,Opaque Ice,15.7,0,0,0,0,0.321,96.41,0.15,982,3.3000000000000003,244,8.8,0.7606392964092019,2.79206601677952
2023-12-20 01:45:00,16.3,0,0,0,Opaque Ice,15.7,0,0,0,0,0.32,96.42,0.15,982,3.3000000000000003,246,8.6,0.8912255071189902,2.7546118598063662
2023-12-20 02:00:00,16.3,0,0,0,Opaque Ice,15.7,0,0,0,0,0.319,96.42,0.15,982,3.3000000000000003,249,8.4,1.0012948537984032,2.713300422425605
2023-12-20 02:15:00,16.1,0,0,0,Overshooting,15.7,0,0,0,0,0.318,97.65,0.15,982,3.2,252,8.0,1.094985342811234,2.6691863331734376
2023-12-20 02:30:00,16.0,0,0,0,Opaque Ice,15.7,0,0,0,0,0.317,98.37,0.15,983,3.2,256,7.7,1.1758398081051504,2.6230323077811657
2023-12-20 02:45:00,15.8,0,0,0,Opaque Ice,15.2,0,0,0,0,0.315,96.17,0.15,983,3.2,259,7.300000000000001,1.2466854673001941,2.5753886493742852
2023-12-20 03:00:00,15.7,0,0,0,Opaque Ice,15.2,0,0,0,0,0.314,96.79,0.15,983,3.1,263,6.9,1.3097145843583609,2.5266566234666423
2023-12-20 03:15:00,15.4,0,0,0,Opaque Ice,15.2,0,0,0,0,0.313,98.66,0.15,983,3.1,265,6.5,1.3666129332874741,2.477134078769754
2023-12-20 03:30:00,15.1,0,0,0,Opaque Ice,15.1,0,0,0,0,0.311,100.0,0.15,983,3.1,268,6.1000000000000005,1.4186798103377793,2.4270470519174907
2023-12-20 03:45:00,14.8,0,0,0,Opaque Ice,13.9,0,0,0,0,0.31,94.45,0.15,984,3.1,271,5.6000000000000005,1.4669248124692464,2.376571410672667
2023-12-20 04:00:00,14.5,0,0,0,Opaque Ice,13.9,0,0,0,0,0.309,96.29,0.15,984,3.1,273,5.2,1.5121414555169939,2.3258476987454126
2023-12-20 04:15:00,14.3,0,0,0,Opaque Ice,13.9,0,0,0,0,0.308,97.54,0.15,984,3.0,274,4.9,1.5549618104062382,2.274991455169934
2023-12-20 04:30:00,14.0,0,0,0,Opaque Ice,13.9,0,0,0,0,0.308,99.45,0.15,984,3.0,275,4.5,1.5958967526859107,2.2241004881159245
2023-12-20 04:45:00,13.8,0,0,0,Opaque Ice,13.1,0,0,0,0,0.308,95.62,0.15,984,3.0,276,4.2,1.6353656509959873,2.173260076616059
2023-12-20 05:00:00,13.6,0,0,0,Opaque Ice,13.1,0,0,0,0,0.308,96.96,0.15,985,3.0,277,3.9,1.6737183585827466,2.1225467992896307
2023-12-20 05:15:00,13.5,0,0,0,Opaque Ice,13.1,0,0,0,0,0.308,97.59,0.15,985,3.0,276,3.7,1.7112516438929737,2.072031408247397
2023-12-20 05:30:00,13.4,0,0,0,Opaque Ice,13.1,0,0,0,0,0.309,98.23,0.15,985,3.0,275,3.5,1.7482215943947677,2.0217810232972337
2023-12-20 05:45:00,13.3,0,0,0,Opaque Ice,12.7,0,0,0,0,0.309,96.29,0.15,985,3.0,274,3.4000000000000004,1.784853047484691,1.9718608886199351
2023-12-20 06:00:00,13.2,0,0,0,Opaque Ice,12.7,0,0,0,0,0.31,97.01,0.15,986,2.9000000000000004,273,3.2,1.82134683691134,1.9223358103287735
2023-12-20 06:15:00,13.1,0,0,0,Opaque Ice,12.7,0,0,0,0,0.312,97.65,0.15,986,2.9000000000000004,268,3.0,1.8578854194228651,1.8732713520480735
2023-12-20 06:30:00,13.1,0,0,0,Opaque Ice,12.7,0,0,0,0,0.313,97.65,0.15,986,2.9000000000000004,264,2.8000000000000003,1.8946372443600732,1.8247348969433252
2023-12-20 06:45:00,13.0,0,0,0,Opaque Ice,12.6,0,0,0,0,0.314,97.17,0.15,986,2.9000000000000004,260,2.7,1.9317601585927802,1.7767966037324627
2023-12-20 07:00:00,12.9,0,0,0,Opaque Ice,12.6,0,0,0,0,0.316,97.81,0.15,986,2.8000000000000003,255,2.5,1.9694040557518804,1.7295302707777884
2023-12-20 07:15:00,13.0,0,0,0,Opaque Ice,12.6,0,0,0,0,0.316,97.17,0.15,986,2.8000000000000003,251,2.5,2.0077128719115125,1.6830141690190892
2023-12-20 07:30:00,13.0,0,0,0,Opaque Ice,12.6,0,0,0,0,0.316,97.17,0.15,986,2.8000000000000003,246,2.6,2.0468260251961663,1.6373318360267073
2023-12-20 07:45:00,13.0,0,0,0,Opaque Ice,12.8,0,0,0,0,0.316,98.41,0.15,986,2.8000000000000003,242,2.6,2.086879360660438,1.592572816592071
2023-12-20 08:00:00,13.1,14,51,16,Opaque Ice,12.8,2,0,3,2,0.316,97.77,0.15,986,2.8000000000000003,237,2.6,2.1280055839233705,1.5488333825632907
2023-12-20 08:15:00,13.3,27,164,38,Opaque Ice,12.8,4,0,3,4,0.315,96.6,0.15,987,2.9000000000000004,236,2.8000000000000003,2.1703341867192543,1.5062171984147132
2023-12-20 08:30:00,13.6,39,274,69,Opaque Ice,12.8,5,0,3,5,0.314,94.74,0.15,987,2.9000000000000004,235,3.1,2.213990850089412,1.464835891921742
2023-12-20 08:45:00,13.9,53,307,99,Opaque Ice,13.6,6,0,3,6,0.313,98.26,0.15,987,3.0,233,3.3000000000000003,2.2590962452020653,1.4248095302893515
2023-12-20 09:00:00,14.1,62,381,133,Opaque Ice,13.6,7,0,3,7,0.312,96.99,0.15,987,3.0,232,3.5,2.305764192378645,1.3862669353359915
2023-12-20 09:15:00,14.4,70,442,168,Overlapping,13.6,8,0,3,8,0.311,95.13,0.15,987,3.0,231,3.6,2.3540991450242976,1.3493457624570315
2023-12-20 09:30:00,14.6,77,491,202,Overlapping,13.6,9,0,3,9,0.31,93.92,0.15,987,3.1,230,3.8,2.404192925673568,1.3141923021069943
2023-12-20 09:45:00,14.8,89,499,232,Opaque Ice,14.5,10,0,0,10,0.308,98.35,0.15,987,3.1,228,3.9,2.4561207286691022,1.280960901306616
2023-12-20 10:00:00,15.0,94,533,263,Opaque Ice,14.5,13,0,0,13,0.307,97.09,0.15,987,3.2,227,4.1000000000000005,2.5099364670052506,1.2498129011321537
2023-12-20 10:15:00,15.2,99,563,292,Opaque Ice,14.5,15,0,0,15,0.305,95.76,0.15,986,3.2,228,4.3,2.565667562938337,1.2209150278727134
2023-12-20 10:30:00,15.4,102,589,319,Opaque Ice,14.5,16,0,0,16,0.304,94.54,0.15,986,3.2,229,4.6000000000000005,2.623309450379893,1.1944371436061343
2023-12-20 10:45:00,15.6,102,621,345,Opaque Ice,15.4,17,0,0,17,0.302,98.65,0.15,986,3.3000000000000003,229,4.800000000000001,2.6828201918896775,1.1705492974830143
2023-12-20 11:00:00,15.8,105,638,366,Opaque Ice,15.4,19,0,3,19,0.3,97.4,0.15,986,3.3000000000000003,230,5.0,2.744115675644009,1.1494181000584578
2023-12-20 11:15:00,16.0,107,652,385,Opaque Ice,15.4,20,0,0,20,0.299,96.17,0.15,986,3.3000000000000003,232,5.300000000000001,2.8070660318319853,1.1312024734521342
2023-12-20 11:30:00,16.1,109,663,401,Opaque Ice,15.4,20,0,0,20,0.298,95.46,0.15,985,3.3000000000000003,234,5.6000000000000005,2.8714939640404262,1.1160489230412083
2023-12-20 11:45:00,16.3,95,719,419,Opaque Ice,16.0,21,0,0,21,0.297,97.86,0.15,985,3.4000000000000004,236,5.9,2.937175571003032,1.104086590717594
2023-12-20 12:00:00,16.5,96,725,428,Opaque Ice,16.0,21,0,0,21,0.295,96.63,0.15,985,3.4000000000000004,238,6.2,3.0038441392314548,1.0954224042631922
2023-12-20 12:15:00,16.5,96,728,433,Opaque Ice,16.0,22,0,0,22,0.294,96.63,0.15,985,3.4000000000000004,238,6.4,3.0711970984493746,1.090136702830946
