Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-05-15 11:15:00,24.0,127,890,938,Cirrus,14.3,346,529,0,828,0.304,54.56,0.19,1024,2.4000000000000004,93,3.0,2.3206441859768905,0.4277991086667931
2021-05-15 11:30:00,24.1,128,894,955,Cirrus,14.3,354,534,0,848,0.304,54.18,0.19,1023,2.4000000000000004,94,3.0,2.447401594328866,0.39187169696228347
2021-05-15 11:45:00,24.200000000000003,167,838,952,Cirrus,14.0,356,545,0,866,0.303,53.03,0.19,1023,2.4000000000000004,96,3.0,2.5942395981311375,0.3614364053915052
2021-05-15 12:00:00,24.4,168,840,961,Cirrus,14.0,388,468,0,829,0.302,52.4,0.19,1023,2.4000000000000004,98,3.0,2.7617882612293245,0.3380133742860587
2021-05-15 12:15:00,24.4,168,841,967,Cirrus,14.0,393,453,0,822,0.302,52.4,0.19,1023,2.4000000000000004,100,2.9000000000000004,2.947254767125118,0.3231554872552821
2021-05-15 12:30:00,24.5,169,842,969,Cirrus,14.0,393,462,0,832,0.301,52.09,0.19,1023,2.4000000000000004,102,2.9000000000000004,3.143352135502954,0.3180798242699265
2021-05-15 12:45:00,24.6,167,843,967,Cirrus,13.8,391,474,0,840,0.3,51.0,0.19,1023,2.4000000000000004,104,2.8000000000000003,3.3393927955991325,0.32325180588324415
2021-05-15 13:00:00,24.700000000000003,167,842,961,Cirrus,13.8,389,450,0,813,0.3,50.7,0.19,1023,2.4000000000000004,105,2.8000000000000003,3.5247091140403675,0.33819622727060505
2021-05-15 13:15:00,24.700000000000003,166,839,951,Cirrus,13.8,395,410,0,779,0.299,50.7,0.19,1023,2.4000000000000004,106,2.7,3.6920588018650045,0.3616898590176907
2021-05-15 13:30:00,24.8,166,836,938,Cirrus,13.8,389,411,0,769,0.299,50.4,0.19,1023,2.4000000000000004,108,2.6,3.838691408737053,0.39217813949338065
2021-05-15 13:45:00,24.8,163,834,921,Cirrus,13.5,380,413,0,756,0.298,49.39,0.19,1022,2.4000000000000004,109,2.5,3.965262925732319,0.428142251094092
2021-05-15 14:00:00,24.9,161,829,901,Opaque Ice,13.5,418,303,0,689,0.298,49.1,0.19,1022,2.4000000000000004,110,2.4000000000000004,4.074165818443616,0.4682901086128321
2021-05-15 14:15:00,24.9,159,822,876,Opaque Ice,13.5,418,254,0,639,0.298,49.1,0.19,1022,2.4000000000000004,111,2.3000000000000003,4.168290246791649,0.5116012383423647
2021-05-15 14:30:00,24.9,157,814,848,Opaque Ice,13.5,391,304,0,649,0.298,49.1,0.19,1022,2.4000000000000004,113,2.2,4.250378560111032,0.5572983996235549
2021-05-15 14:45:00,25.0,153,808,818,Cirrus,13.1,365,340,0,644,0.297,47.52,0.19,1022,2.4000000000000004,114,2.1,4.322783510206071,0.6047973697589828
2021-05-15 15:00:00,25.0,151,798,784,Cirrus,13.1,273,529,0,693,0.297,47.52,0.19,1022,2.4000000000000004,115,2.0,4.387431010394959,0.6536586701921313
2021-05-15 15:15:00,25.1,148,786,747,Cirrus,13.1,253,540,0,664,0.297,47.24,0.19,1022,2.4000000000000004,117,1.9,4.4458651148882335,0.7035486400956458
2021-05-15 15:30:00,25.1,145,773,708,Cirrus,13.1,253,490,0,610,0.297,47.24,0.19,1022,2.4000000000000004,118,1.8,4.499315489699417,0.754210231872196
2021-05-15 15:45:00,25.1,140,760,666,Cirrus,12.4,299,302,0,509,0.298,45.31,0.19,1022,2.4000000000000004,119,1.6,4.548762849327544,0.8054417880726273
2021-05-15 16:00:00,25.200000000000003,136,742,622,Opaque Ice,12.4,274,54,0,310,0.298,45.05,0.19,1022,2.4000000000000004,121,1.5,4.594994368010605,0.8570818035581842
2021-05-15 16:15:00,25.1,132,723,576,Opaque Ice,12.4,218,19,0,230,0.298,45.31,0.19,1022,2.4000000000000004,122,1.4,4.638647898020877,0.9089979464834187
2021-05-15 16:30:00,25.0,128,700,528,Opaque Ice,12.4,202,18,0,212,0.298,45.58,0.19,1022,2.4000000000000004,124,1.3,4.680246334787164,0.9610790961810668
2021-05-15 16:45:00,25.0,122,673,478,Opaque Ice,12.3,207,41,0,229,0.298,45.11,0.19,1022,2.5,125,1.2000000000000002,4.720224041988739,1.0132295171908585
2021-05-15 17:00:00,24.9,117,643,428,Opaque Ice,12.3,166,12,0,172,0.298,45.38,0.19,1022,2.5,126,1.0,4.758947093160299,1.0653644953006105
2021-05-15 17:15:00,24.700000000000003,111,609,377,Opaque Ice,12.3,157,20,0,165,0.298,45.92,0.19,1022,2.5,127,0.9,4.796728829026726,1.1174070154168665
2021-05-15 17:30:00,24.5,104,570,326,Opaque Ice,12.3,143,26,0,153,0.298,46.47,0.19,1022,2.5,129,0.8,4.833841898386002,1.1692851943441334
2021-05-15 17:45:00,24.3,95,527,276,Opaque Ice,12.9,24,0,0,24,0.299,48.93,0.19,1022,2.5,130,0.7000000000000001,4.870527625283593,1.2209302094560344
2021-05-15 18:00:00,24.0,87,474,226,Opaque Ice,12.9,66,0,0,66,0.299,49.82,0.19,1022,2.5,131,0.6000000000000001,4.907003370456391,1.2722745902893364
2021-05-15 18:15:00,23.700000000000003,77,411,178,Opaque Ice,12.9,51,0,3,51,0.299,50.72,0.19,1022,2.5,132,0.5,4.943468382707627,1.3232507827567206
2021-05-15 18:30:00,23.3,66,337,132,Opaque Ice,12.9,39,0,3,39,0.299,51.95,0.19,1022,2.5,132,0.4,4.980108463891747,1.3737898636294876
2021-05-15 18:45:00,22.9,52,254,90,Opaque Ice,13.3,28,0,3,28,0.3,54.83,0.19,1022,2.5,133,0.3,5.017099718071654,1.4238203672523542
2021-05-15 19:00:00,22.5,37,155,52,Opaque Ice,13.3,18,0,3,18,0.3,56.18,0.19,1022,2.5,134,0.2,5.054611580637121,1.4732672008737115
2021-05-15 19:15:00,22.4,20,56,23,Opaque Ice,13.3,10,0,3,10,0.3,56.52,0.19,1022,2.5,185,0.2,5.092809220412657,1.5220505764959604
2021-05-15 19:30:00,22.200000000000003,0,0,0,Opaque Ice,13.3,0,0,0,0,0.3,57.21,0.19,1022,2.5,236,0.3,5.131855402968405,1.5700849584624652
2021-05-15 19:45:00,22.0,0,0,0,Opaque Ice,13.1,0,0,0,0,0.3,56.99,0.19,1022,2.5,287,0.3,5.171911864207684,1.6172780339311819
2021-05-15 20:00:00,21.8,0,0,0,Opaque Ice,13.1,0,0,0,0,0.3,57.69,0.19,1022,2.5,338,0.4,5.213140158836596,1.6635296635389438
2021-05-15 20:15:00,21.700000000000003,0,0,0,Opaque Ice,13.1,0,0,0,0,0.3,58.1,0.19,1023,2.5,260,0.4,5.255701958771565,1.7087308406707309
2021-05-15 20:30:00,21.6,0,0,0,Opaque Ice,13.1,0,0,0,0,0.3,58.45,0.19,1023,2.5,181,0.4,5.299758745720013,1.75276269711605
2021-05-15 20:45:00,21.5,0,0,0,Opaque Ice,13.2,0,0,0,0,0.301,59.13,0.19,1023,2.5,102,0.4,5.345470759916003,1.7954955534329
2021-05-15 21:00:00,21.4,0,0,0,Opaque Ice,13.2,0,0,0,0,0.301,59.49,0.19,1023,2.5,23,0.5,5.39299508754985,1.836788088347244
2021-05-15 21:15:00,21.3,0,0,0,Cirrus,13.2,0,0,0,0,0.301,59.86,0.19,1023,2.5,29,0.5,5.442482755131458,1.8764867202847737
2021-05-15 21:30:00,21.200000000000003,0,0,0,Cirrus,13.2,0,0,0,0,0.301,60.22,0.19,1023,2.5,36,0.5,5.494074639644055,1.9144252698409834
2021-05-15 21:45:00,21.1,0,0,0,Cirrus,13.5,0,0,0,0,0.301,61.77,0.19,1023,2.5,42,0.6000000000000001,5.547896079647216,1.9504250529226275
2021-05-15 22:00:00,21.0,0,0,0,Cirrus,13.5,0,0,0,0,0.301,62.15,0.19,1023,2.5,48,0.6000000000000001,5.604050142655429,1.9842955758057548
2021-05-15 22:15:00,20.9,0,0,0,Cirrus,13.5,0,0,0,0,0.302,62.53,0.19,1023,2.5,54,0.7000000000000001,5.662609558357928,2.0158359782497226
2021-05-15 22:30:00,20.700000000000003,0,0,0,Cirrus,13.5,0,0,0,0,0.302,63.3,0.19,1023,2.5,60,0.7000000000000001,5.723607573040325,2.0448374230176793
2021-05-15 22:45:00,20.6,0,0,0,Cirrus,14.1,0,0,0,0,0.303,66.25,0.19,1023,2.5,67,0.8,5.787028244178768,2.0710866013839944
2021-05-15 23:00:00,20.5,0,0,0,Cirrus,14.1,0,0,0,0,0.303,66.65,0.19,1023,2.5,73,0.9,5.852796930979091,2.0943704285452234
2021-05-15 23:15:00,20.5,0,0,0,Cirrus,14.1,0,0,0,0,0.303,66.65,0.19,1023,2.5,73,0.9,5.9207721237380255,2.114481937909809
2021-05-15 23:30:00,20.5,0,0,0,Cirrus,14.1,0,0,0,0,0.303,66.65,0.19,1023,2.5,73,0.9,5.990740009978636,2.131227220132565
2021-05-15 23:45:00,20.5,0,0,0,Probably Clear,14.1,0,0,0,0,0.303,66.65,0.19,1023,2.5,73,0.9,6.062413164071676,2.1444330373270315
2021-05-16 00:00:00,19.8,0,0,0,Cirrus,14.5,0,0,0,0,0.305,71.74,0.19,1023,2.4000000000000004,85,1.2000000000000002,6.135434612113957,2.1539545782636247
2021-05-16 00:15:00,19.700000000000003,0,0,0,Cirrus,14.5,0,0,0,0,0.305,72.11,0.19,1022,2.4000000000000004,86,1.3,6.209387975466412,2.159682652959854
2021-05-16 00:30:00,19.6,0,0,0,Water,14.5,0,0,0,0,0.306,72.56,0.19,1022,2.4000000000000004,86,1.3,0.0006281400993133346,2.1615495475989657
2021-05-16 00:45:00,19.5,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.306,72.3,0.19,1022,2.4000000000000004,86,1.4,0.07504312821710535,2.159532848158608
2021-05-16 01:00:00,19.4,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.307,72.75,0.19,1022,2.3000000000000003,86,1.5,0.14896549987842797,2.153656738363752
2021-05-16 01:15:00,19.4,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.307,72.75,0.19,1022,2.3000000000000003,84,1.5,0.2219367440898727,2.143990597835998
2021-05-16 01:30:00,19.4,0,0,0,Cirrus,14.4,0,0,0,0,0.308,72.75,0.19,1022,2.3000000000000003,82,1.6,0.29354246873885925,2.130645091226929
2021-05-16 01:45:00,19.4,0,0,0,Cirrus,13.9,0,0,0,0,0.308,70.71000000000001,0.19,1022,2.3000000000000003,80,1.7000000000000002,0.3634281955772058,2.113766242328178
2021-05-16 02:00:00,19.4,0,0,0,Cirrus,13.9,0,0,0,0,0.309,70.71000000000001,0.19,1022,2.2,78,1.8,0.43130923791134684,2.0935282070703978
2021-05-16 02:15:00,19.4,0,0,0,Cirrus,13.9,0,0,0,0,0.309,70.71000000000001,0.19,1022,2.2,76,1.9,0.4969745416495099,2.0701255131664587
2021-05-16 02:30:00,19.4,0,0,0,Cirrus,13.9,0,0,0,0,0.309,70.71000000000001,0.19,1022,2.2,74,2.0,0.5602852156639284,2.04376545350971
2021-05-16 02:45:00,19.4,0,0,0,Cirrus,13.2,0,0,0,0,0.309,67.59,0.19,1022,2.2,71,2.0,0.6211689380044553,2.0146611896488515
2021-05-16 03:00:00,19.4,0,0,0,Cirrus,13.2,0,0,0,0,0.309,67.59,0.19,1022,2.2,69,2.1,0.6796117096493055,1.9830259030110964
2021-05-16 03:15:00,19.4,0,0,0,Cirrus,13.2,0,0,0,0,0.309,67.59,0.19,1022,2.1,67,2.2,0.7356483397501257,1.9490681332452715
2021-05-16 03:30:00,19.4,0,0,0,Cirrus,13.2,0,0,0,0,0.309,67.52,0.19,1021,2.1,65,2.3000000000000003,0.7893527235379398,1.9129883287219829
2021-05-16 03:45:00,19.3,0,0,0,Cirrus,12.7,0,0,0,0,0.309,65.45,0.19,1021,2.1,63,2.4000000000000004,0.8408287301407861,1.8749764972046736
2021-05-16 04:00:00,19.3,0,0,0,Cirrus,12.7,0,0,0,0,0.309,65.45,0.19,1021,2.1,61,2.5,0.890202201472019,1.83521077929737
2021-05-16 04:15:00,19.3,0,0,0,Cirrus,12.7,0,0,0,0,0.309,65.45,0.19,1021,2.1,59,2.5,0.9376142473671566,1.7938567926778206
2021-05-16 04:30:00,19.4,0,0,0,Cirrus,12.7,0,0,0,0,0.309,65.04,0.19,1021,2.1,58,2.6,0.9832159059461877,1.751067557947501
2021-05-16 04:45:00,19.4,0,0,0,Cirrus,12.4,0,0,0,0,0.309,64.14,0.19,1021,2.1,56,2.6,1.0271641151363475,1.7069838311045158
2021-05-16 05:00:00,19.4,0,0,0,Cirrus,12.4,0,0,0,0,0.308,64.14,0.19,1021,2.1,54,2.7,1.069618824514668,1.6617347460061607
2021-05-16 05:15:00,19.6,0,0,0,Cirrus,12.5,0,0,0,0,0.308,63.41,0.19,1022,2.2,53,2.8000000000000003,1.1107411131452787,1.61543864927664
2021-05-16 05:30:00,19.700000000000003,0,0,0,Cirrus,12.5,0,0,0,0,0.308,63.02,0.19,1022,2.2,52,2.8000000000000003,1.1506921775739258,1.5682040318286505
2021-05-16 05:45:00,19.9,21,152,30,Cirrus,13.5,18,0,3,18,0.308,66.82000000000001,0.19,1022,2.2,50,2.8000000000000003,1.1896330241080386,1.5201305396430125
2021-05-16 06:00:00,20.1,34,277,63,Cirrus,13.5,34,25,3,37,0.308,66.0,0.19,1022,2.2,49,2.9000000000000004,1.2277247794356447,1.4713100115915205
2021-05-16 06:15:00,20.4,45,381,103,Cirrus,13.6,52,42,3,59,0.308,64.79,0.19,1022,2.2,50,3.0,1.265129561879254,1.4218275040707513
2021-05-16 06:30:00,20.700000000000003,55,465,148,Cirrus,13.6,72,60,3,84,0.308,63.61,0.19,1022,2.2,51,3.1,1.3020118434521377,1.3717623338202216
2021-05-16 06:45:00,21.0,63,527,195,Cirrus,12.8,93,80,3,113,0.308,59.34,0.19,1022,2.3000000000000003,52,3.3000000000000003,1.3385403155584095,1.3211891232976378
2021-05-16 07:00:00,21.3,70,584,245,Cirrus,12.8,115,101,0,145,0.308,58.26,0.19,1022,2.3000000000000003,52,3.4000000000000004,1.374890306371082,1.2701788400873713
2021-05-16 07:15:00,21.6,77,631,296,Cirrus,12.8,130,236,0,212,0.308,57.2,0.19,1022,2.3000000000000003,55,3.4000000000000004,1.4112467958369295,1.2187998918947178
2021-05-16 07:30:00,21.8,82,671,348,Cirrus,12.8,150,257,0,252,0.307,56.51,0.19,1022,2.3000000000000003,58,3.4000000000000004,1.4478081671042236,1.1671192888362723
2021-05-16 07:45:00,22.0,87,707,400,Cirrus,12.5,164,315,0,304,0.307,54.72,0.19,1022,2.3000000000000003,60,3.4000000000000004,1.4847908923614928,1.1152038949531333
2021-05-16 08:00:00,22.200000000000003,91,736,451,Cirrus,12.5,191,293,0,334,0.307,54.06,0.19,1022,2.3000000000000003,63,3.5,1.5224353831272963,1.063121869389639
2021-05-16 08:15:00,22.5,95,761,501,Cirrus,12.5,193,393,0,403,0.307,53.09,0.19,1022,2.3000000000000003,65,3.4000000000000004,1.561013377944686,1.0109443568251208
2021-05-16 08:30:00,22.700000000000003,99,783,551,Cirrus,12.5,214,396,0,442,0.307,52.45,0.19,1022,2.3000000000000003,67,3.4000000000000004,1.6008373733998442,0.9587475166459285
2021-05-16 08:45:00,23.0,99,811,600,Cirrus,12.4,229,419,0,488,0.306,51.16,0.19,1022,2.3000000000000003,70,3.4000000000000004,1.642272734624703,0.9066150865698308
2021-05-16 09:00:00,23.200000000000003,102,827,647,Cirrus,12.4,250,421,0,527,0.306,50.55,0.19,1022,2.3000000000000003,72,3.4000000000000004,1.6857533965952087,0.8546416767922858
2021-05-16 09:15:00,23.5,104,842,690,Cirrus,12.4,281,380,0,545,0.306,49.65,0.19,1022,2.3000000000000003,73,3.4000000000000004,1.7318023670233178,0.8029370828089708
2021-05-16 09:30:00,23.700000000000003,107,854,732,Cirrus,12.4,306,363,0,572,0.305,49.06,0.19,1022,2.3000000000000003,75,3.4000000000000004,1.7810585424366014,0.7516321029818686
2021-05-16 09:45:00,24.0,108,868,772,Cirrus,12.4,303,418,0,623,0.305,48.21,0.19,1022,2.3000000000000003,76,3.3000000000000003,1.8343117490091396,0.7008864791750716
2021-05-16 10:00:00,24.200000000000003,110,877,809,Cirrus,12.4,318,419,0,652,0.305,47.64,0.19,1022,2.3000000000000003,78,3.3000000000000003,1.8925481019836587,0.6508998582441564
2021-05-16 10:15:00,24.4,111,886,843,Cirrus,12.4,315,458,0,693,0.305,47.03,0.19,1021,2.3000000000000003,79,3.3000000000000003,1.9570072326311747,0.6019271100120198
2021-05-16 10:30:00,24.6,113,891,872,Cirrus,12.4,336,440,0,711,0.305,46.47,0.19,1021,2.4000000000000004,81,3.2,2.0292506755389117,0.5542997294018224
2021-05-16 10:45:00,24.9,117,894,899,Cirrus,12.6,322,532,0,787,0.305,46.22,0.19,1021,2.4000000000000004,82,3.2,2.1112339490613756,0.5084554403839208
2021-05-16 11:00:00,25.1,118,900,923,Cirrus,12.6,325,555,0,822,0.305,45.67,0.19,1021,2.4000000000000004,83,3.2,2.2053580785853564,0.4649780053868483
2021-05-16 11:15:00,25.200000000000003,119,904,943,Cirrus,12.6,319,587,0,855,0.305,45.4,0.19,1021,2.4000000000000004,86,3.1,2.3144401963316734,0.4246471107902439
2021-05-16 11:30:00,25.4,120,908,960,Clear,12.6,120,908,0,960,0.304,44.87,0.19,1021,2.4000000000000004,88,3.0,2.441476706570756,0.38849122401641883
2021-05-16 11:45:00,25.5,118,914,975,Clear,12.8,118,914,0,975,0.304,45.37,0.19,1021,2.4000000000000004,90,3.0,2.588987679429373,0.3578194838900261
2021-05-16 12:00:00,25.700000000000003,119,916,984,Clear,12.8,119,916,0,984,0.304,44.84,0.19,1021,2.4000000000000004,92,2.9000000000000004,2.757731756276239,0.33417924638097474
2021-05-16 12:15:00,25.8,119,917,990,Clear,12.8,119,917,0,990,0.304,44.57,0.19,1021,2.4000000000000004,96,2.8000000000000003,2.9449429048709836,0.3191617534494107
2021-05-16 12:30:00,25.8,119,915,989,Water,12.8,399,429,0,807,0.304,44.53,0.19,1020,2.5,100,2.7,3.143157793590479,0.3140213823671481
2021-05-16 12:45:00,25.9,120,913,987,Cirrus,12.9,343,585,0,899,0.304,44.56,0.19,1020,2.5,103,2.6,3.3413249802484124,0.31924000504589367
2021-05-16 13:00:00,26.0,120,912,981,Probably Clear,12.9,120,912,0,981,0.303,44.29,0.19,1020,2.5,107,2.5,3.5284101877850294,0.3343274325522235
2021-05-16 13:15:00,26.0,119,910,971,Clear,12.9,119,910,0,971,0.303,44.29,0.19,1020,2.5,111,2.5,3.6969883128870302,0.3580240966359653
2021-05-16 13:30:00,26.0,118,907,958,Clear,12.9,118,907,0,958,0.303,44.29,0.19,1020,2.5,114,2.4000000000000004,3.844329124093874,0.3887373731902395
2021-05-16 13:45:00,26.0,121,898,939,Probably Clear,12.8,121,898,0,939,0.303,44.11,0.19,1020,2.5,118,2.3000000000000003,3.971212770229731,0.42492104159808747
2021-05-16 14:00:00,26.0,120,894,918,Clear,12.8,120,894,0,918,0.303,44.11,0.19,1020,2.5,122,2.3000000000000003,4.080167567829157,0.4652680439898607
2021-05-16 14:15:00,25.9,119,888,894,Water,12.8,393,348,0,696,0.303,44.37,0.19,1020,2.5,125,2.2,4.1741903791223685,0.5087519877552893
2021-05-16 14:30:00,25.700000000000003,117,882,867,Water,12.8,358,394,0,692,0.303,44.9,0.19,1020,2.5,129,2.1,4.256095502169452,0.5545949054058066
2021-05-16 14:45:00,25.5,126,856,831,Water,12.9,296,514,0,719,0.303,45.64,0.19,1020,2.5,132,2.1,4.328280258089527,0.6022143239915034
2021-05-16 15:00:00,25.4,124,847,797,Cirrus,12.9,379,199,0,537,0.303,45.91,0.19,1020,2.5,135,2.0,4.39269666807104,0.6511734370317603
2021-05-16 15:15:00,25.1,122,837,760,Overlapping,12.9,362,158,0,483,0.303,46.74,0.19,1020,2.5,138,2.0,4.45090334982163,0.7011413970114195
2021-05-16 15:30:00,24.9,119,827,723,Cirrus,12.9,250,500,0,615,0.303,47.25,0.19,1019,2.4000000000000004,141,1.9,4.5041376048833195,0.7518637647941514
2021-05-16 15:45:00,24.700000000000003,119,807,679,Cirrus,13.0,194,610,0,618,0.303,48.06,0.19,1019,2.4000000000000004,144,1.9,4.553383733407732,0.8031411626236484
2021-05-16 16:00:00,24.4,116,792,635,Water,13.0,200,543,0,557,0.303,48.93,0.19,1019,2.4000000000000004,146,1.8,4.5994301796561645,0.8548140170767939
2021-05-16 16:15:00,24.200000000000003,112,774,589,Water,13.0,163,603,0,534,0.303,49.52,0.19,1019,2.4000000000000004,151,1.8,4.642914776342911,0.9067516053877214
2021-05-16 16:30:00,24.0,109,756,542,Super-Cooled Water,13.0,238,282,0,399,0.303,50.11,0.19,1019,2.3000000000000003,156,1.7000000000000002,4.684359709432364,0.9588441342029703
2021-05-16 16:45:00,23.700000000000003,104,733,493,Water,13.7,104,733,5,493,0.303,53.55,0.19,1020,2.3000000000000003,161,1.6,4.7241982892891325,1.010996956565007
2021-05-16 17:00:00,23.5,100,707,443,Probably Clear,13.7,100,707,0,443,0.303,54.2,0.19,1020,2.3000000000000003,167,1.5,4.762795388400737,1.0631262474572363
2021-05-16 17:15:00,23.3,94,676,391,Water,13.7,94,676,5,391,0.303,54.85,0.19,1020,2.3000000000000003,172,1.4,4.800463106320572,1.1151557161563252
2021-05-16 17:30:00,23.1,89,642,341,Water,13.7,89,642,5,341,0.303,55.52,0.19,1020,2.2,178,1.3,4.8374728655835195,1.1670140679903667
2021-05-16 17:45:00,22.8,83,599,289,Water,14.5,83,599,5,289,0.303,59.53,0.19,1020,2.2,183,1.2000000000000002,4.874064803104446,1.2186329574498267
2021-05-16 18:00:00,22.6,76,549,238,Cirrus,14.5,98,0,0,98,0.303,60.25,0.19,1020,2.2,189,1.1,4.910455137360722,1.2699453001923673
2021-05-16 18:15:00,22.200000000000003,68,490,189,Overlapping,14.5,76,0,3,76,0.303,61.73,0.19,1020,2.2,192,1.0,4.946842014547007,1.3208838546509543
2021-05-16 18:30:00,21.9,59,418,142,Cirrus,14.5,57,0,3,57,0.302,62.86,0.19,1020,2.2,195,0.9,4.983410161693401,1.371379951574505
2021-05-16 18:45:00,21.5,49,319,97,Cirrus,15.0,40,0,3,40,0.302,66.57000000000001,0.19,1020,2.2,199,0.8,5.020334619830773,1.4213623342621937
2021-05-16 19:00:00,21.1,36,215,58,Cirrus,15.0,26,0,3,26,0.302,68.22,0.19,1020,2.2,202,0.8,5.057783754364116,1.4707560864403748
2021-05-16 19:15:00,21.0,21,100,26,Opaque Ice,15.0,13,0,3,13,0.302,68.64,0.19,1020,2.2,206,0.7000000000000001,5.095921636568839,1.519481576303978
2021-05-16 19:30:00,20.9,0,0,0,Opaque Ice,15.0,0,0,0,0,0.301,69.06,0.19,1020,2.2,210,0.7000000000000001,5.13490988503267,1.5674534165885372
2021-05-16 19:45:00,20.700000000000003,0,0,0,Cirrus,14.7,0,0,0,0,0.301,68.52,0.19,1021,2.1,214,0.7000000000000001,5.174909016458591,1.6145794481300555
2021-05-16 20:00:00,20.6,0,0,0,Cirrus,14.7,0,0,0,0,0.301,68.95,0.19,1021,2.1,218,0.7000000000000001,5.2160792712511235,1.6607597049177976
2021-05-16 20:15:00,20.6,0,0,0,Cirrus,14.7,0,0,0,0,0.3,68.95,0.19,1021,2.1,211,0.6000000000000001,5.2585808898482,1.7058853894211132
2021-05-16 20:30:00,20.5,0,0,0,Cirrus,14.7,0,0,0,0,0.3,69.37,0.19,1021,2.1,204,0.6000000000000001,5.302573785467651,1.749837896261317
2021-05-16 20:45:00,20.5,0,0,0,Opaque Ice,14.4,0,0,0,0,0.3,68.06,0.19,1021,2.1,197,0.5,5.348216477587808,1.7924878828991422
2021-05-16 21:00:00,20.4,0,0,0,Cirrus,14.4,0,0,0,0,0.3,68.48,0.19,1021,2.1,190,0.5,5.395664171800026,1.8336944615665058
2021-05-16 21:15:00,20.3,0,0,0,Cirrus,14.4,0,0,0,0,0.3,68.9,0.19,1021,2.1,177,0.5,5.445065858593255,1.8733046051793072
2021-05-16 21:30:00,20.3,0,0,0,Cirrus,14.4,0,0,0,0,0.3,68.9,0.19,1021,2.1,164,0.5,5.49656024533178,1.9111528350901112
2021-05-16 21:45:00,20.200000000000003,0,0,0,Cirrus,14.4,0,0,0,0,0.3,69.28,0.19,1021,2.1,152,0.5,5.550270413172338,1.9470613388631683
2021-05-16 22:00:00,20.1,0,0,0,Water,14.4,0,0,0,0,0.3,69.64,0.19,1020,2.1,139,0.5,5.60629716090047,1.9808406865764
2021-05-16 22:15:00,20.0,0,0,0,Cirrus,14.4,0,0,0,0,0.3,70.07000000000001,0.19,1020,2.1,129,0.5,5.664711051360305,2.012291288243716
2021-05-16 22:30:00,19.9,0,0,0,Cirrus,14.4,0,0,0,0,0.299,70.51,0.19,1020,2.1,119,0.5,5.725543419035221,2.0412057860004986
2021-05-16 22:45:00,19.8,0,0,0,Super-Cooled Water,14.5,0,0,0,0,0.299,71.4,0.19,1020,2.1,110,0.5,5.788776855369004,2.0673725452103846
2021-05-16 23:00:00,19.700000000000003,0,0,0,Cirrus,14.5,0,0,0,0,0.299,71.85000000000001,0.19,1020,2.1,100,0.5,5.854335916935286,2.0905803131928478
2021-05-16 23:15:00,19.700000000000003,0,0,0,Cirrus,14.5,0,0,0,0,0.299,71.85000000000001,0.19,1020,2.1,100,0.5,5.922079177292876,2.1106240504578273
2021-05-16 23:30:00,19.700000000000003,0,0,0,Cirrus,14.5,0,0,0,0,0.299,71.85000000000001,0.19,1020,2.1,100,0.5,5.991793987390622,2.1273117793937573
2021-05-16 23:45:00,19.700000000000003,0,0,0,Cirrus,14.5,0,0,0,0,0.299,71.85000000000001,0.19,1020,2.1,100,0.5,6.063195289924732,2.1404720845130383
2021-05-17 00:00:00,19.200000000000003,0,0,0,Cirrus,14.8,0,0,0,0,0.299,75.82000000000001,0.19,1019,2.1,74,0.7000000000000001,6.135929697835532,2.1499617394663066
2021-05-17 00:15:00,19.1,0,0,0,Cirrus,14.8,0,0,0,0,0.299,76.3,0.19,1019,2.1,70,0.8,6.20958551013202,2.1556727741467943
2021-05-17 00:30:00,19.1,0,0,0,Cirrus,14.8,0,0,0,0,0.299,76.3,0.19,1019,2.1,67,0.8,0.0005231063762560773,2.157538221185438
2021-05-17 00:45:00,19.0,0,0,0,Cirrus,14.9,0,0,0,0,0.299,77.28,0.19,1019,2.1,63,0.9,0.07463642117506541,2.1555358679977936
2021-05-17 01:00:00,18.9,0,0,0,Cirrus,14.9,0,0,0,0,0.299,77.76,0.19,1019,2.2,60,1.0,0.1482638814245889,2.1496895328959242
2021-05-17 01:15:00,18.8,0,0,0,Cirrus,14.9,0,0,0,0,0.299,78.25,0.19,1019,2.2,59,1.0,0.22095233881277254,2.140067695357886
2021-05-17 01:30:00,18.8,0,0,0,Cirrus,14.9,0,0,0,0,0.299,78.25,0.19,1019,2.2,58,1.1,0.29229187820395763,2.1267796655536246
2021-05-17 01:45:00,18.8,0,0,0,Cirrus,14.8,0,0,0,0,0.3,77.36,0.19,1018,2.2,58,1.2000000000000002,0.36193135981726865,2.1099697731978275
2021-05-17 02:00:00,18.8,0,0,0,Cirrus,14.8,0,0,1,0,0.3,77.36,0.19,1018,2.2,57,1.3,0.42958819391922853,2.0898102712482114
