Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2023-07-25 04:00:00,19.0,0,0,0,Clear,16.1,0,0,0,0,0.303,83.28,0.16,988,2.8000000000000003,290,0.8,0.8484152279009002,1.8150428156315968
2023-07-25 04:15:00,19.0,0,0,0,Clear,16.1,0,0,0,0,0.303,83.28,0.16,988,2.8000000000000003,287,0.9,0.897683857057527,1.7765010045471223
2023-07-25 04:30:00,19.0,0,0,0,Clear,16.1,0,0,0,0,0.303,83.28,0.16,988,2.8000000000000003,284,0.9,0.9452688435606569,1.736438616954396
2023-07-25 04:45:00,19.0,0,0,0,Opaque Ice,16.3,0,0,0,0,0.302,84.33,0.16,988,2.9000000000000004,281,1.0,0.9913006798969793,1.6949957686197488
2023-07-25 05:00:00,19.0,0,0,0,Opaque Ice,16.3,0,0,0,0,0.302,84.33,0.16,988,2.9000000000000004,278,1.0,1.0359172126661669,1.652302768428269
2023-07-25 05:15:00,19.5,0,0,0,Opaque Ice,16.3,0,0,0,0,0.301,81.75,0.16,988,2.9000000000000004,277,1.2000000000000002,1.079261382170543,1.608480541824667
2023-07-25 05:30:00,19.9,0,0,0,Opaque Ice,16.3,0,0,0,0,0.301,79.75,0.16,988,2.9000000000000004,276,1.4,1.1214797603310034,1.5636412227298406
2023-07-25 05:45:00,20.3,20,169,30,Opaque Ice,16.8,20,44,0,22,0.3,80.43,0.16,988,3.0,274,1.6,1.162721765735269,1.5178888902796128
2023-07-25 06:00:00,20.8,31,286,60,Opaque Ice,16.8,34,101,0,44,0.3,78.0,0.16,988,3.0,273,1.8,1.2031394991084947,1.4713203919761384
2023-07-25 06:15:00,21.4,41,384,98,Opaque Ice,16.8,51,118,0,68,0.299,75.19,0.16,988,3.0,271,1.9,1.2428881560661205,1.4240262059631508
2023-07-25 06:30:00,22.0,49,463,140,Opaque Ice,16.8,69,128,0,94,0.298,72.57000000000001,0.16,989,3.0,269,2.0,1.2821269480391355,1.3760913637724614
2023-07-25 06:45:00,22.700000000000003,56,532,185,Opaque Ice,17.400000000000002,89,137,0,122,0.298,72.19,0.16,989,3.0,267,2.1,1.3210205386446385,1.3275964112255414
2023-07-25 07:00:00,23.3,62,586,232,Opaque Ice,17.400000000000002,109,145,0,151,0.297,69.62,0.16,989,3.0,265,2.2,1.3597410299086419,1.278618392796777
2023-07-25 07:15:00,23.9,68,631,280,Opaque Ice,17.400000000000002,127,204,0,196,0.297,67.16,0.16,989,3.0,261,2.3000000000000003,1.3984705194326055,1.229231912913325
2023-07-25 07:30:00,24.5,73,669,328,Opaque Ice,17.400000000000002,142,267,0,244,0.297,64.8,0.16,989,3.0,257,2.4000000000000004,1.437404335188981,1.179510280618291
2023-07-25 07:45:00,25.1,76,705,378,Opaque Ice,16.8,154,330,0,296,0.296,60.2,0.16,989,3.0,254,2.6,1.4767550999172023,1.1295267540394098
2023-07-25 08:00:00,25.700000000000003,80,733,426,Opaque Ice,16.8,163,394,0,350,0.296,58.1,0.16,989,3.0,250,2.7,1.516757786609595,1.0793559757410274
2023-07-25 08:15:00,26.3,83,757,474,Opaque Ice,16.8,176,429,0,397,0.296,56.08,0.16,989,3.0,247,2.8000000000000003,1.5576760421437255,1.0290756497584634
2023-07-25 08:30:00,26.8,86,778,521,Opaque Ice,16.900000000000002,184,471,0,447,0.296,54.46,0.16,989,3.0,245,2.9000000000000004,1.5998101446042021,0.9787685355732907
2023-07-25 08:45:00,27.4,84,810,570,Opaque Ice,15.8,179,533,0,499,0.296,49.19,0.16,989,3.0,242,3.0,1.6435070186035319,0.9285249305018938
2023-07-25 09:00:00,27.9,87,826,614,Opaque Ice,15.8,179,584,0,551,0.296,47.78,0.16,989,3.0,239,3.1,1.689172907730466,0.8784458001946933
2023-07-25 09:15:00,28.4,89,839,657,Opaque Ice,15.8,193,590,0,592,0.296,46.41,0.16,989,3.0,238,3.2,1.7372894472647589,0.8286467850441549
2023-07-25 09:30:00,28.9,91,851,697,Opaque Ice,15.8,209,592,0,631,0.296,45.09,0.16,989,3.0,238,3.3000000000000003,1.7884339504740214,0.7792634649392282
2023-07-25 09:45:00,29.4,93,862,736,Opaque Ice,14.7,226,592,0,667,0.296,40.89,0.16,989,3.0,237,3.4000000000000004,1.8433048040483515,0.7304583312131574
2023-07-25 10:00:00,29.9,95,871,771,Opaque Ice,14.7,243,591,0,701,0.296,39.74,0.16,989,3.0,236,3.6,1.902752643739368,0.6824300800412718
2023-07-25 10:15:00,30.3,97,879,805,Opaque Ice,14.7,257,593,0,734,0.296,38.84,0.16,989,3.0,237,3.7,1.9678170411210618,0.6354260944788281
2023-07-25 10:30:00,30.8,98,887,835,Opaque Ice,14.7,269,597,0,765,0.296,37.75,0.16,989,3.0,239,3.7,2.039766187100609,0.5897590981405003
2023-07-25 10:45:00,31.200000000000003,99,894,863,Opaque Ice,13.8,281,598,0,793,0.296,34.72,0.16,989,3.0,240,3.8,2.1201318383574854,0.545828984714809
2023-07-25 11:00:00,31.700000000000003,99,899,886,Opaque Ice,13.8,293,598,0,817,0.297,33.75,0.16,989,3.0,241,3.9,2.210720933441082,0.5041503920098216
2023-07-25 11:15:00,32.0,100,903,907,Opaque Ice,13.8,306,594,0,837,0.297,33.15,0.16,988,3.0,242,4.0,2.313565461560735,0.4653847544978946
2023-07-25 11:30:00,32.300000000000004,101,907,925,Opaque Ice,13.8,316,591,0,853,0.297,32.6,0.16,988,3.0,243,4.0,2.4307413940645333,0.43037108687450887
2023-07-25 11:45:00,32.6,89,927,943,Opaque Ice,13.1,320,597,0,869,0.297,30.6,0.16,988,3.0,245,4.1000000000000005,2.5639560692080017,0.40014075088402956
2023-07-25 12:00:00,32.9,90,929,954,Opaque Ice,13.1,324,599,0,881,0.297,30.09,0.16,988,3.0,246,4.1000000000000005,2.713817708589815,0.3758877207843587
2023-07-25 12:15:00,33.1,90,931,961,Opaque Ice,13.1,340,577,0,881,0.297,29.76,0.16,988,3.0,248,4.2,2.878859339972028,0.3588557054324723
2023-07-25 12:30:00,33.300000000000004,90,931,964,Opaque Ice,13.1,353,559,0,878,0.297,29.43,0.16,988,3.0,249,4.2,3.054758727619781,0.35012040368840325
2023-07-25 12:45:00,33.5,91,929,962,Opaque Ice,12.4,365,536,0,868,0.297,27.77,0.16,988,3.1,250,4.2,3.234528006432812,0.3503132689124448
2023-07-25 13:00:00,33.7,90,928,959,Opaque Ice,12.4,372,518,0,856,0.297,27.46,0.16,988,3.1,252,4.3,3.410096158493357,0.3594202540594615
2023-07-25 13:15:00,33.7,90,927,951,Opaque Ice,12.4,385,463,0,815,0.297,27.46,0.16,988,3.1,254,4.3,3.574564370020421,0.37678667267954535
2023-07-25 13:30:00,33.7,90,925,940,Opaque Ice,12.4,380,431,0,776,0.297,27.46,0.16,988,3.1,255,4.4,3.7237356812780553,0.4013247160799921
2023-07-25 13:45:00,33.7,93,915,923,Opaque Ice,11.9,389,387,0,740,0.296,26.68,0.16,988,3.2,257,4.4,3.856249573063048,0.43178943112281404
2023-07-25 14:00:00,33.7,92,911,905,Opaque Ice,11.9,414,328,0,707,0.296,26.68,0.16,988,3.2,259,4.5,3.972779106365662,0.4669923618530365
2023-07-25 14:15:00,33.4,91,905,882,Opaque Ice,11.9,411,288,0,662,0.296,27.11,0.16,987,3.3000000000000003,262,4.6000000000000005,4.075059375829849,0.5059102362380923
2023-07-25 14:30:00,33.2,90,900,858,Opaque Ice,11.9,408,244,0,616,0.296,27.41,0.16,987,3.3000000000000003,264,4.7,4.1651707923527335,0.5477121155981037
2023-07-25 14:45:00,33.0,106,864,822,Opaque Ice,11.9,400,203,0,568,0.296,27.68,0.16,987,3.4000000000000004,267,4.800000000000001,4.245138321346433,0.5917435070708681
2023-07-25 15:00:00,32.7,104,857,792,Opaque Ice,11.9,386,164,0,517,0.296,28.15,0.16,987,3.4000000000000004,269,4.9,4.316757728006598,0.6374953066134751
2023-07-25 15:15:00,32.2,103,848,758,Opaque Ice,11.9,360,99,0,437,0.296,28.96,0.16,987,3.4000000000000004,272,4.9,4.3815492141558225,0.684571888866453
2023-07-25 15:30:00,31.700000000000003,101,836,722,Opaque Ice,11.9,321,58,0,364,0.296,29.81,0.16,988,3.5,274,5.0,4.440770601483908,0.7326637735797841
2023-07-25 15:45:00,31.200000000000003,108,806,679,Opaque Ice,12.4,278,34,0,302,0.297,31.76,0.16,988,3.5,277,5.1000000000000005,4.4954527260355315,0.7815260152310743
2023-07-25 16:00:00,30.700000000000003,106,791,638,Opaque Ice,12.4,236,19,0,249,0.297,32.67,0.16,988,3.6,279,5.2,4.546439127424499,0.8309617672579986
2023-07-25 16:15:00,30.0,103,776,595,Opaque Ice,12.4,196,9,0,201,0.297,34.0,0.16,988,3.6,282,5.2,4.594422529769689,0.8808099542773622
2023-07-25 16:30:00,29.3,100,758,551,Opaque Ice,12.4,161,1,0,162,0.298,35.39,0.16,988,3.6,285,5.2,4.639975753176324,0.930936073279143
2023-07-25 16:45:00,28.6,106,711,500,Opaque Ice,13.6,129,0,0,129,0.298,39.88,0.16,988,3.7,287,5.2,4.6835769009698245,0.981225325685484
2023-07-25 17:00:00,27.9,102,687,453,Opaque Ice,13.6,103,0,0,103,0.299,41.53,0.16,988,3.7,290,5.2,4.7256294515008666,1.0315774137600413
2023-07-25 17:15:00,27.200000000000003,97,660,406,Opaque Ice,13.6,89,0,0,89,0.299,43.26,0.16,988,3.7,292,5.1000000000000005,4.766478158766229,1.0819025581957256
2023-07-25 17:30:00,26.5,92,628,358,Opaque Ice,13.6,76,0,0,76,0.3,45.07,0.16,988,3.7,294,5.0,4.806421620788035,1.1321184197934957
2023-07-25 17:45:00,25.8,95,560,306,Opaque Ice,14.9,64,0,0,64,0.301,51.0,0.16,988,3.7,296,4.9,4.845722200848832,1.1821476399551991
2023-07-25 18:00:00,25.200000000000003,88,517,259,Opaque Ice,14.9,53,0,0,53,0.301,52.89,0.16,989,3.6,298,4.9,4.884613898179125,1.231915842915161
2023-07-25 18:15:00,24.700000000000003,80,466,212,Opaque Ice,14.9,47,0,0,47,0.303,54.49,0.16,989,3.6,299,4.800000000000001,4.9233086344316295,1.2813499902373675
2023-07-25 18:30:00,24.200000000000003,71,408,168,Opaque Ice,14.9,41,0,0,41,0.304,56.13,0.16,989,3.5,301,4.7,4.962001269697329,1.3303769527102112
2023-07-25 18:45:00,23.700000000000003,63,315,123,Opaque Ice,15.4,35,0,0,35,0.306,59.63,0.16,989,3.4000000000000004,302,4.6000000000000005,5.000873622963909,1.3789222505114884
2023-07-25 19:00:00,23.200000000000003,51,233,84,Opaque Ice,15.4,29,0,0,29,0.307,61.45,0.16,989,3.4000000000000004,304,4.4,5.040097702472185,1.4269089302566016
2023-07-25 19:15:00,22.9,36,142,50,Opaque Ice,15.4,22,0,0,22,0.31,62.57,0.16,989,3.3000000000000003,304,4.4,5.079838249585231,1.474256502898589
2023-07-25 19:30:00,22.5,20,54,22,Opaque Ice,15.4,13,0,0,13,0.312,64.1,0.16,989,3.1,305,4.4,5.120254700572007,1.5208799378227447
2023-07-25 19:45:00,22.200000000000003,0,0,0,Opaque Ice,15.2,0,0,0,0,0.314,64.75,0.16,990,3.0,305,4.3,5.161502633699859,1.5666887168480246
2023-07-25 20:00:00,21.9,0,0,0,Opaque Ice,15.2,0,0,0,0,0.316,65.94,0.16,990,2.9000000000000004,305,4.3,5.203734687690199,1.6115859047399814
2023-07-25 20:15:00,21.6,0,0,0,Opaque Ice,15.2,0,0,0,0,0.318,67.15,0.16,990,2.8000000000000003,306,4.3,5.247100955128444,1.655467260754695
2023-07-25 20:30:00,21.3,0,0,0,Opaque Ice,15.2,0,0,0,0,0.32,68.39,0.16,990,2.6,307,4.3,5.2917488309198735,1.6982204241821235
2023-07-25 20:45:00,21.0,0,0,0,Opaque Ice,14.9,0,0,0,0,0.322,68.01,0.16,990,2.5,308,4.3,5.3378222212382145,1.739724165740681
2023-07-25 21:00:00,20.700000000000003,0,0,0,Opaque Ice,14.9,0,0,0,0,0.324,69.27,0.16,990,2.4000000000000004,309,4.3,5.385460050230704,1.7798477665515182
2023-07-25 21:15:00,20.4,0,0,0,Opaque Ice,14.9,0,0,0,0,0.326,70.56,0.16,990,2.3000000000000003,310,4.2,5.4347939960921545,1.8184505991680335
2023-07-25 21:30:00,20.1,0,0,0,Opaque Ice,14.9,0,0,0,0,0.328,71.88,0.16,990,2.1,311,4.2,5.485945333966964,1.855381953788953
2023-07-25 21:45:00,19.8,0,0,0,Opaque Ice,14.4,0,0,0,0,0.33,71.10000000000001,0.16,990,2.0,312,4.1000000000000005,5.539020838656959,1.8904812226747225
2023-07-25 22:00:00,19.6,0,0,0,Opaque Ice,14.4,0,0,0,0,0.332,71.99,0.16,990,1.9,313,4.1000000000000005,5.594107753396249,1.9235785667183727
2023-07-25 22:15:00,19.3,0,0,0,Opaque Ice,14.4,0,0,0,0,0.333,73.34,0.16,990,1.8,314,4.0,5.651267849670123,1.9544961552176974
2023-07-25 22:30:00,19.0,0,0,0,Opaque Ice,14.4,0,0,0,0,0.334,74.72,0.16,990,1.7000000000000002,315,4.0,5.710530784186551,1.983050115982429
2023-07-25 22:45:00,18.8,0,0,0,Clear,14.0,0,0,0,0,0.335,73.75,0.16,990,1.6,316,3.9,5.771887126109944,2.009053308768386
2023-07-25 23:00:00,18.5,0,0,0,Clear,14.0,0,0,0,0,0.336,75.14,0.16,990,1.5,316,3.8,5.8352815452035305,2.0323189584105528
2023-07-25 23:15:00,18.5,0,0,0,Clear,14.0,0,0,0,0,0.336,75.14,0.16,990,1.5,316,3.8,5.900606909088631,2.0526651547831993
2023-07-25 23:30:00,18.5,0,0,0,Clear,14.0,0,0,0,0,0.336,75.14,0.16,990,1.5,316,3.8,5.967700193329188,2.069920120331543
2023-07-25 23:45:00,18.5,0,0,0,Clear,14.0,0,0,0,0,0.336,75.14,0.16,990,1.5,316,3.8,6.036341080255,2.0839280002647915
2023-07-26 00:00:00,17.5,0,0,0,Clear,13.8,0,0,0,0,0.336,78.71000000000001,0.16,990,1.2000000000000002,318,3.6,6.106254092737929,2.0945548359079176
2023-07-26 00:15:00,17.2,0,0,0,Clear,13.8,0,0,0,0,0.335,80.21000000000001,0.16,990,1.2000000000000002,318,3.5,6.177114818274546,2.101694264889995
2023-07-26 00:30:00,17.0,0,0,0,Clear,13.8,0,0,0,0,0.334,81.23,0.16,990,1.1,319,3.4000000000000004,6.248560213385103,2.105272419520204
2023-07-26 00:45:00,16.8,0,0,0,Clear,13.6,0,0,0,0,0.333,81.43,0.16,990,1.1,319,3.3000000000000003,0.03701715811851747,2.1052515310066644
2023-07-26 01:00:00,16.5,0,0,0,Clear,13.6,0,0,0,0,0.332,82.9,0.16,989,1.1,319,3.2,0.10845999687183693,2.1016318376355367
2023-07-26 01:15:00,16.400000000000002,0,0,0,Clear,13.6,0,0,0,0,0.331,83.43,0.16,989,1.0,319,3.1,0.1793158318469268,2.0944515722664354
2023-07-26 01:30:00,16.2,0,0,0,Clear,13.6,0,0,0,0,0.33,84.5,0.16,989,1.0,319,3.0,0.24922201520937115,2.0837850355762177
2023-07-26 01:45:00,16.0,0,0,0,Clear,13.4,0,0,0,0,0.329,84.78,0.16,989,1.0,319,2.9000000000000004,0.31785469632989255,2.069738972706058
2023-07-26 02:00:00,15.8,0,0,0,Clear,13.4,0,0,0,0,0.328,85.87,0.16,989,1.0,319,2.9000000000000004,0.3849390792821698,2.0524476606971933
2023-07-26 02:15:00,15.7,0,0,0,Clear,13.4,0,0,0,0,0.326,86.42,0.16,989,1.0,318,2.8000000000000003,0.450255571061438,2.032067209352381
2023-07-26 02:30:00,15.5,0,0,0,Clear,13.4,0,0,0,0,0.325,87.53,0.16,989,1.0,317,2.7,0.5136418980215822,2.0087695822035725
2023-07-26 02:45:00,15.4,0,0,0,Water,13.3,0,0,0,0,0.323,87.35000000000001,0.16,989,1.0,317,2.6,0.574991667229801,1.9827368093910391
2023-07-26 03:00:00,15.2,0,0,0,Water,13.3,0,0,0,0,0.322,88.48,0.16,989,1.0,316,2.6,0.6342502263182626,1.9541557390130226
2023-07-26 03:15:00,15.1,0,0,0,Water,13.3,0,0,0,0,0.321,89.05,0.16,989,1.1,315,2.4000000000000004,0.6914087718495332,1.9232135381131479
2023-07-26 03:30:00,15.0,0,0,0,Water,13.3,0,0,0,0,0.319,89.62,0.16,989,1.1,313,2.3000000000000003,0.7464975316966368,1.8900940691203858
2023-07-26 03:45:00,14.9,0,0,0,Opaque Ice,13.2,0,0,0,0,0.318,89.66,0.16,989,1.1,312,2.2,0.7995787733636899,1.8549751405904487
2023-07-26 04:00:00,14.7,0,0,0,Opaque Ice,13.2,0,0,0,0,0.317,90.82,0.16,989,1.2000000000000002,311,2.0,0.8507401927078168,1.8180265545167527
2023-07-26 04:15:00,14.8,0,0,0,Opaque Ice,13.2,0,0,0,0,0.316,90.24,0.16,989,1.2000000000000002,310,2.2,0.9000889848849618,1.7794088740882614
2023-07-26 04:30:00,14.9,0,0,0,Opaque Ice,13.2,0,0,0,0,0.315,89.66,0.16,989,1.2000000000000002,309,2.3000000000000003,0.9477468074109492,1.7392727801908185
2023-07-26 04:45:00,15.0,0,0,0,Opaque Ice,13.2,0,0,0,0,0.315,89.02,0.16,990,1.3,309,2.4000000000000004,0.993845718342483,1.6977588783959248
2023-07-26 05:00:00,15.1,0,0,0,Opaque Ice,13.2,0,0,0,0,0.314,88.45,0.16,990,1.3,308,2.6,1.0385250332666618,1.6549978772145924
2023-07-26 05:15:00,15.5,0,0,0,Opaque Ice,13.2,0,0,0,0,0.313,86.22,0.16,990,1.3,311,2.8000000000000003,1.0819290582375751,1.6111110290784523
2023-07-26 05:30:00,16.0,0,0,0,Opaque Ice,13.2,0,0,0,0,0.311,83.51,0.16,990,1.4,313,3.1,1.124205629663666,1.5662107389640363
2023-07-26 05:45:00,16.400000000000002,19,230,31,Opaque Ice,13.0,18,0,0,18,0.31,80.13,0.16,990,1.4,316,3.3000000000000003,1.1655053372327386,1.5204013165929253
2023-07-26 06:00:00,16.8,29,351,64,Opaque Ice,13.0,32,12,0,33,0.309,78.12,0.16,990,1.5,318,3.5,1.2059813707951357,1.47377981389481
2023-07-26 06:15:00,17.3,38,450,104,Opaque Ice,13.0,49,28,0,53,0.308,75.7,0.16,990,1.5,320,3.6,1.2457899465957913,1.4264369003393107
2023-07-26 06:30:00,17.900000000000002,46,526,147,Opaque Ice,13.0,68,45,0,76,0.307,72.9,0.16,990,1.6,322,3.7,1.2850912423039833,1.3784577978907255
2023-07-26 06:45:00,18.5,50,609,196,Opaque Ice,12.1,88,66,0,103,0.306,66.29,0.16,990,1.6,323,3.8,1.3240508472823145,1.3299232533726015
2023-07-26 07:00:00,19.0,55,660,245,Opaque Ice,12.1,108,88,0,134,0.305,64.26,0.16,990,1.6,325,3.9,1.3628417615219017,1.2809105340337745
2023-07-26 07:15:00,19.700000000000003,60,700,293,Opaque Ice,12.1,129,165,0,184,0.304,61.53,0.16,990,1.7000000000000002,324,4.0,1.4016469634362683,1.2314945001206317
2023-07-26 07:30:00,20.4,64,735,343,Opaque Ice,12.1,146,228,0,232,0.304,58.93,0.16,990,1.7000000000000002,324,4.1000000000000005,1.4406626520322834,1.1817487612729232
2023-07-26 07:45:00,21.1,65,776,395,Water,10.7,153,332,0,294,0.303,51.53,0.16,990,1.7000000000000002,323,4.2,1.480102313761047,1.131746933597097
2023-07-26 08:00:00,21.8,68,801,445,Water,10.7,121,563,0,386,0.303,49.370000000000005,0.16,990,1.7000000000000002,322,4.3,1.5202017728333588,1.0815640889642104
2023-07-26 08:15:00,22.5,71,821,493,Water,10.7,102,680,0,452,0.302,47.32,0.16,990,1.8,321,4.3,1.5612254978459317,1.0312784478142865
2023-07-26 08:30:00,23.1,73,840,541,Water,10.7,82,794,0,524,0.302,45.64,0.16,990,1.8,320,4.4,1.603474523859797,0.9809733908298649
2023-07-26 08:45:00,23.8,74,861,589,Clear,9.5,74,861,0,589,0.301,40.37,0.16,990,1.8,319,4.4,1.6472964032471322,0.9307399614986837
2023-07-26 09:00:00,24.4,76,873,632,Clear,9.5,76,873,0,632,0.301,38.95,0.16,990,1.9,318,4.4,1.6930977677274357,0.8806800187052043
2023-07-26 09:15:00,24.9,78,886,676,Clear,9.5,78,886,0,676,0.3,37.81,0.16,990,1.9,316,4.4,1.741360217529166,0.8309102662603353
2023-07-26 09:30:00,25.4,80,895,715,Clear,9.5,80,895,0,715,0.3,36.7,0.16,990,2.0,314,4.4,1.7926603078519088,0.7815675389741672
2023-07-26 09:45:00,25.9,82,905,754,Opaque Ice,9.0,152,757,0,715,0.299,34.26,0.16,990,2.0,313,4.4,1.8476944604822458,0.7328157881030075
2023-07-26 10:00:00,26.4,83,913,791,Opaque Ice,9.0,149,788,0,760,0.299,33.27,0.16,990,2.0,311,4.4,1.9073093671768573,0.6848553686020634
2023-07-26 10:15:00,26.8,84,918,822,Opaque Ice,9.0,193,720,0,772,0.298,32.5,0.16,990,2.1,309,4.4,1.9725374616904765,0.637935472265115
2023-07-26 10:30:00,27.200000000000003,85,923,851,Opaque Ice,9.0,223,684,0,791,0.298,31.74,0.16,990,2.2,307,4.4,2.044634737478132,0.5923706480436987
2023-07-26 10:45:00,27.6,89,925,878,Opaque Ice,8.8,254,648,0,807,0.297,30.61,0.16,990,2.2,306,4.5,2.1251129493413896,0.5485623409962812
2023-07-26 11:00:00,28.0,90,928,901,Opaque Ice,8.8,289,604,0,817,0.296,29.91,0.16,990,2.3000000000000003,304,4.5,2.2157475129098305,0.5070259025146644
2023-07-26 11:15:00,28.200000000000003,90,932,922,Opaque Ice,8.8,334,536,0,812,0.295,29.56,0.16,990,2.3000000000000003,302,4.6000000000000005,2.3185231802092767,0.46842164729576496
2023-07-26 11:30:00,28.4,91,933,938,Opaque Ice,8.8,363,487,0,805,0.294,29.19,0.16,989,2.4000000000000004,301,4.7,2.435450390685224,0.4335840708800944
2023-07-26 11:45:00,28.6,106,915,947,Opaque Ice,8.6,377,458,0,798,0.294,28.54,0.16,989,2.4000000000000004,299,4.800000000000001,2.5681569191805944,0.40353457831338174
2023-07-26 12:00:00,28.8,106,915,956,Opaque Ice,8.6,385,436,0,790,0.293,28.21,0.16,989,2.5,297,4.800000000000001,2.717177272781503,0.3794500425468394
2023-07-26 12:15:00,28.9,107,916,963,Opaque Ice,8.6,393,415,0,782,0.292,28.05,0.16,989,2.5,297,5.0,2.8810183094203774,0.36255052553896366
2023-07-26 12:30:00,28.9,107,917,967,Opaque Ice,8.6,403,394,0,772,0.292,28.05,0.16,989,2.5,296,5.1000000000000005,3.0554289327418807,0.35388687442385824
2023-07-26 12:45:00,29.0,106,917,965,Opaque Ice,8.3,419,361,0,758,0.291,27.36,0.16,989,2.6,295,5.2,3.233602618255681,0.35407428126157947
2023-07-26 13:00:00,29.0,105,917,962,Opaque Ice,8.3,439,326,0,743,0.291,27.36,0.16,989,2.6,294,5.300000000000001,3.407697836663616,0.3630993794913778
2023-07-26 13:15:00,28.8,105,915,954,Opaque Ice,8.3,439,307,0,723,0.291,27.67,0.16,989,2.6,294,5.4,3.5709914181088935,0.3803247939020337
2023-07-26 13:30:00,28.6,105,913,943,Opaque Ice,8.3,439,284,0,700,0.291,27.99,0.16,989,2.6,294,5.5,3.7193502569965977,0.40468795381655553
2023-07-26 13:45:00,28.5,103,910,927,Opaque Ice,7.9,438,258,0,672,0.291,27.47,0.16,989,2.7,294,5.5,3.8513824853822074,0.4349673869690335
2023-07-26 14:00:00,28.3,102,906,909,Opaque Ice,7.9,433,236,0,643,0.29,27.79,0.16,989,2.7,294,5.6000000000000005,3.967685209110366,0.4699913280441217
2023-07-26 14:15:00,28.0,101,902,888,Opaque Ice,7.9,421,240,0,631,0.29,28.28,0.16,989,2.7,294,5.6000000000000005,4.069913720588438,0.5087460392314735
2023-07-26 14:30:00,27.700000000000003,100,896,863,Opaque Ice,7.9,407,245,0,615,0.29,28.78,0.16,989,2.7,294,5.6000000000000005,4.160083552434968,0.5504047640618457
2023-07-26 14:45:00,27.4,104,880,833,Opaque Ice,7.5,391,250,0,598,0.29,28.39,0.16,989,2.7,293,5.7,4.240173299498238,0.5943138909296392
2023-07-26 15:00:00,27.1,103,873,802,Opaque Ice,7.5,374,254,0,577,0.29,28.89,0.16,989,2.7,293,5.7,4.311947990854064,0.6399634433646315
2023-07-26 15:15:00,26.9,101,864,768,Opaque Ice,7.5,357,253,0,552,0.29,29.23,0.16,989,2.7,294,5.7,4.376908451400196,0.686956142019404
2023-07-26 15:30:00,26.6,99,854,732,Opaque Ice,7.5,338,251,0,524,0.29,29.72,0.16,988,2.7,294,5.7,4.436300773288856,0.7349806161481639
2023-07-26 15:45:00,26.3,95,848,694,Opaque Ice,7.1000000000000005,319,250,0,495,0.29,29.58,0.16,988,2.7,294,5.7,4.4911489958921,0.7837900706924831
2023-07-26 16:00:00,26.0,93,837,655,Opaque Ice,7.1000000000000005,298,249,0,465,0.289,30.11,0.16,988,2.6,295,5.7,4.542292961162165,0.8331859752166803
2023-07-26 16:15:00,25.700000000000003,90,823,612,Opaque Ice,7.1000000000000005,271,280,0,448,0.289,30.65,0.16,988,2.6,295,5.7,4.590423606045151,0.8830057795579871
2023-07-26 16:30:00,25.3,88,806,567,Opaque Ice,7.2,241,315,0,429,0.289,31.41,0.16,989,2.6,295,5.6000000000000005,4.636113121328069,0.9331137177959945
2023-07-26 16:45:00,25.0,81,798,522,Opaque Ice,7.1000000000000005,210,358,0,408,0.289,31.88,0.16,989,2.6,296,5.6000000000000005,4.679839669166363,0.983393924578399
2023-07-26 17:00:00,24.700000000000003,78,778,475,Opaque Ice,7.1000000000000005,177,413,0,388,0.289,32.46,0.16,989,2.6,296,5.5,4.722007185069968,1.03374520890454
2023-07-26 17:15:00,24.3,75,754,426,Opaque Ice,7.1000000000000005,149,448,0,358,0.289,33.24,0.16,989,2.6,297,5.5,4.762961101944541,1.0840770477122923
2023-07-26 17:30:00,24.0,71,729,378,Opaque Ice,7.1000000000000005,118,505,0,331,0.288,33.84,0.16,989,2.5,297,5.4,4.803000813087024,1.1343064848956166
2023-07-26 17:45:00,23.6,65,706,330,Opaque Ice,7.4,82,597,0,306,0.288,35.28,0.16,989,2.5,297,5.300000000000001,4.8423895326117945,1.1843556513836893
2023-07-26 18:00:00,23.200000000000003,61,669,281,Opaque Ice,7.4,61,669,5,281,0.288,36.14,0.16,989,2.5,298,5.2,4.881362133378048,1.2341497493025202
2023-07-26 18:15:00,22.700000000000003,56,625,232,Opaque Ice,7.4,56,625,5,232,0.288,37.25,0.16,989,2.5,298,5.0,4.920131418569789,1.2836153906722123
2023-07-26 18:30:00,22.200000000000003,50,572,185,Opaque Ice,7.4,50,572,5,185,0.287,38.39,0.16,989,2.5,298,4.9,4.958893134077114,1.332679155234859
2023-07-26 18:45:00,21.6,43,509,139,Opaque Ice,8.1,43,509,5,139,0.287,42.01,0.16,989,2.6,297,4.7,4.9978299926592324,1.3812663179101619
2023-07-26 19:00:00,21.1,36,429,96,Opaque Ice,8.1,36,429,5,96,0.287,43.31,0.16,989,2.6,297,4.5,5.037114912833198,1.4292997140472599
