Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-05-12 16:15:00,18.3,95,826,606,Water,13.1,277,193,0,396,0.365,71.91,0.18,1003,2.0,265,5.4,4.588079161962999,0.9044463701146573
2021-05-12 16:30:00,18.2,92,808,559,Super-Cooled Water,13.2,251,96,0,307,0.365,72.43,0.18,1004,2.0,266,5.300000000000001,4.633122347671068,0.9550680268365718
2021-05-12 16:45:00,18.0,89,787,510,Super-Cooled Water,13.1,226,81,0,270,0.365,72.86,0.18,1004,2.0,266,5.300000000000001,4.676270507391423,1.0058685351521557
2021-05-12 17:00:00,17.900000000000002,86,763,461,Super-Cooled Water,13.1,204,224,0,314,0.365,73.31,0.18,1004,2.0,267,5.2,4.717916283029248,1.0567478218158928
2021-05-12 17:15:00,17.7,82,736,410,Super-Cooled Water,13.1,178,241,0,286,0.365,74.24,0.18,1004,2.0,268,5.0,4.758397006774258,1.1076161585138502
2021-05-12 17:30:00,17.400000000000002,77,704,359,Water,13.1,136,376,0,286,0.365,75.65,0.18,1004,2.0,268,4.9,4.798006477472862,1.1583911380343397
2021-05-12 17:45:00,17.2,71,674,309,Clear,13.2,71,674,0,309,0.366,77.51,0.18,1004,2.0,269,4.7,4.837004328414835,1.2089952385692564
2021-05-12 18:00:00,17.0,65,630,258,Water,13.2,96,373,0,210,0.366,78.49,0.18,1004,2.0,269,4.6000000000000005,4.875623517541763,1.259353828491195
2021-05-12 18:15:00,16.7,59,578,209,Super-Cooled Water,13.2,82,331,3,168,0.366,80.07000000000001,0.18,1005,2.0,270,4.3,4.914076359367737,1.3093935075149346
2021-05-12 18:30:00,16.400000000000002,53,514,161,Super-Cooled Water,13.2,68,286,3,128,0.367,81.61,0.18,1005,2.0,270,4.0,4.952559379411655,1.3590406520504932
2021-05-12 18:45:00,16.1,44,442,116,Super-Cooled Water,13.5,53,234,3,91,0.367,84.78,0.18,1005,2.0,270,3.7,4.991257241740389,1.4082201170157085
2021-05-12 19:00:00,15.8,35,345,74,Water,13.5,38,172,3,58,0.368,86.41,0.18,1005,2.0,271,3.4000000000000004,5.030345937460101,1.4568540635746972
2021-05-12 19:15:00,15.6,24,222,39,Probably Clear,13.5,24,222,0,39,0.368,87.52,0.18,1005,2.0,270,3.2,5.069995323774957,1.504860835575904
2021-05-12 19:30:00,15.4,12,82,14,Probably Clear,13.6,12,82,0,14,0.368,88.74,0.18,1006,2.0,270,3.0,5.110371106206762,1.552153879810433
2021-05-12 19:45:00,15.2,0,0,0,Clear,13.5,0,0,0,0,0.369,89.8,0.18,1006,2.0,269,2.8000000000000003,5.151636319719176,1.5986407130042437
2021-05-12 20:00:00,15.0,0,0,0,Clear,13.5,0,0,0,0,0.369,90.96,0.18,1006,2.0,269,2.6,5.1939522823662765,1.6442218909035793
2021-05-12 20:15:00,14.9,0,0,0,Clear,13.5,0,0,0,0,0.369,91.55,0.18,1006,2.0,268,2.5,5.237479010071256,1.68879000402527
2021-05-12 20:30:00,14.8,0,0,0,Clear,13.5,0,0,0,0,0.368,92.14,0.18,1006,2.0,267,2.4000000000000004,5.282375054070234,1.7322287340221945
2021-05-12 20:45:00,14.6,0,0,0,Probably Clear,13.3,0,0,0,0,0.368,92.03,0.18,1007,2.0,266,2.4000000000000004,5.328796642955254,1.774411964329747
2021-05-12 21:00:00,14.5,0,0,0,Probably Clear,13.3,0,0,0,0,0.368,92.62,0.18,1007,2.0,265,2.3000000000000003,5.37689603752889,1.8152030119811742
2021-05-12 21:15:00,14.5,0,0,0,Clear,13.3,0,0,0,0,0.367,92.62,0.18,1007,1.9,265,2.3000000000000003,5.4268189953958075,1.854454063416398
2021-05-12 21:30:00,14.4,0,0,0,Clear,13.3,0,0,0,0,0.367,93.22,0.18,1007,1.9,264,2.2,5.478701183623884,1.892005869797743
2021-05-12 21:45:00,14.3,0,0,0,Clear,13.2,0,0,0,0,0.366,92.83,0.18,1007,1.9,263,2.2,5.532663452268765,1.9276878331388296
2021-05-12 22:00:00,14.2,0,0,0,Clear,13.2,0,0,0,0,0.366,93.43,0.18,1007,1.9,262,2.2,5.588805941581135,1.9613186319381983
2021-05-12 22:15:00,14.2,0,0,0,Clear,13.2,0,0,0,0,0.366,93.43,0.18,1007,1.9,261,2.2,5.647201029517277,1.992707506888592
2021-05-12 22:30:00,14.1,0,0,0,Clear,13.2,0,0,0,0,0.366,94.04,0.18,1007,1.9,259,2.2,5.707885339236141,2.0216563782222683
2021-05-12 22:45:00,14.0,0,0,0,Clear,13.0,0,0,0,0,0.366,93.68,0.18,1007,1.9,258,2.2,5.770851241732407,2.0479629416106087
2021-05-12 23:00:00,14.0,0,0,0,Clear,13.0,0,0,0,0,0.366,93.68,0.18,1007,1.9,257,2.2,5.836038468943823,2.071424805439212
2021-05-12 23:15:00,14.0,0,0,0,Clear,13.0,0,0,0,0,0.366,93.68,0.18,1007,1.9,257,2.2,5.903326782693316,2.091844686832293
2021-05-12 23:30:00,14.0,0,0,0,Clear,13.0,0,0,0,0,0.366,93.68,0.18,1007,1.9,257,2.2,5.972530863335823,2.1090365498950097
2021-05-12 23:45:00,14.0,0,0,0,Clear,13.0,0,0,0,0,0.366,93.68,0.18,1007,1.9,257,2.2,6.043398579388093,2.1228323874471737
2021-05-13 00:00:00,13.8,0,0,0,Clear,12.8,0,0,0,0,0.368,93.99,0.18,1007,1.9,253,2.2,6.11561373774154,2.1330892139482205
2021-05-13 00:15:00,13.8,0,0,0,Clear,12.8,0,0,0,0,0.368,93.99,0.18,1007,1.9,252,2.3000000000000003,6.188804010526122,2.1396956878215514
2021-05-13 00:30:00,13.8,0,0,0,Probably Clear,12.8,0,0,0,0,0.369,93.99,0.18,1007,1.9,251,2.3000000000000003,6.262553980938226,2.1425776965577583
2021-05-13 00:45:00,13.7,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.37,93.73,0.18,1007,1.9,250,2.3000000000000003,0.05323721151777372,2.141702290131447
2021-05-13 01:00:00,13.7,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.37,93.73,0.18,1007,1.9,249,2.4000000000000004,0.12677761232083196,2.1370794852851787
2021-05-13 01:15:00,13.7,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.37,93.73,0.18,1007,1.9,248,2.4000000000000004,0.19955831556425485,2.1287617110188433
2021-05-13 01:30:00,13.7,0,0,0,Super-Cooled Water,12.7,0,0,0,0,0.37,93.73,0.18,1007,1.9,248,2.4000000000000004,0.2711819825722639,2.116840970521
2021-05-13 01:45:00,13.7,0,0,0,Super-Cooled Water,12.5,0,0,0,0,0.37,92.76,0.18,1007,2.0,247,2.4000000000000004,0.3413010413529567,2.1014440647488803
2021-05-13 02:00:00,13.7,0,0,0,Super-Cooled Water,12.5,0,0,0,0,0.371,92.76,0.18,1007,2.0,246,2.4000000000000004,0.409628386803679,2.082726442778325
2021-05-13 02:15:00,13.7,0,0,0,Super-Cooled Water,12.5,0,0,0,0,0.37,92.76,0.18,1007,2.0,246,2.5,0.47594283860083175,2.0608653318029
2021-05-13 02:30:00,13.7,0,0,0,Super-Cooled Water,12.5,0,0,0,0,0.37,92.76,0.18,1007,2.0,245,2.5,0.540089719181398,2.0360527690774526
2021-05-13 02:45:00,13.6,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.369,92.31,0.18,1007,2.0,244,2.5,0.6019773879520605,2.0084890761924847
2021-05-13 03:00:00,13.6,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.369,92.31,0.18,1007,2.0,244,2.5,0.6615709326497163,1.978377140042013
2021-05-13 03:15:00,13.6,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.369,92.31,0.18,1007,2.0,243,2.5,0.7188842398203601,1.9459176906758986
2021-05-13 03:30:00,13.6,0,0,0,Super-Cooled Water,12.4,0,0,0,0,0.368,92.31,0.18,1007,2.0,242,2.5,0.7739714431624662,1.9113056585314916
2021-05-13 03:45:00,13.6,0,0,0,Water,12.2,0,0,0,0,0.368,91.47,0.18,1007,2.0,241,2.6,0.8269185809751916,1.87472755527663
2021-05-13 04:00:00,13.6,0,0,0,Probably Clear,12.3,0,0,0,0,0.368,91.56,0.18,1008,2.0,240,2.6,0.877836023542648,1.8363597468959056
2021-05-13 04:15:00,13.6,0,0,0,Clear,12.3,0,0,0,0,0.369,91.56,0.18,1008,1.9,238,2.6,0.9268519318579655,1.7963674990886223
2021-05-13 04:30:00,13.6,0,0,0,Clear,12.3,0,0,0,0,0.369,91.56,0.18,1008,1.9,236,2.6,0.9741068947118864,1.754904627915335
2021-05-13 04:45:00,13.6,0,0,0,Clear,12.1,0,0,0,0,0.369,90.79,0.18,1008,1.9,235,2.6,1.0197497580843708,1.7121135930579978
2021-05-13 05:00:00,13.6,0,0,0,Clear,12.1,0,0,0,0,0.37,90.79,0.18,1008,1.9,233,2.6,1.0639345274981364,1.6681259407385567
2021-05-13 05:15:00,14.0,0,0,0,Clear,12.1,0,0,0,0,0.37,88.47,0.18,1008,1.9,231,2.6,1.1068182474945925,1.623062979618982
2021-05-13 05:30:00,14.3,0,0,0,Clear,12.1,0,0,0,0,0.371,86.78,0.18,1008,1.9,229,2.6,1.148559748394662,1.577036591576807
2021-05-13 05:45:00,14.7,18,161,26,Clear,12.8,18,161,0,26,0.371,88.53,0.18,1008,1.9,227,2.6,1.1893191074661542,1.5301501553650443
2021-05-13 06:00:00,15.0,30,293,57,Clear,12.8,30,293,0,57,0.372,86.84,0.18,1008,1.9,225,2.7,1.2292577460032417,1.4824995270771286
2021-05-13 06:15:00,15.4,40,401,96,Clear,12.8,40,401,0,96,0.372,84.65,0.18,1008,1.9,224,2.9000000000000004,1.2685391057960917,1.434174033779032
2021-05-13 06:30:00,15.7,48,487,140,Clear,12.8,48,487,0,140,0.372,83.04,0.18,1008,1.9,223,3.1,1.3073298293960123,1.3852575073267066
2021-05-13 06:45:00,16.0,58,541,186,Clear,12.9,58,541,0,186,0.372,81.71000000000001,0.18,1008,1.9,222,3.3000000000000003,1.3458014492011172,1.3358293404176391
2021-05-13 07:00:00,16.3,65,598,235,Clear,12.9,65,598,0,235,0.373,80.24,0.18,1009,1.9,222,3.5,1.3841326210743188,1.285965554714353
2021-05-13 07:15:00,16.5,71,646,285,Clear,12.9,71,646,0,285,0.372,79.23,0.18,1009,1.9,222,3.6,1.4225119279562737,1.2357399402771203
2021-05-13 07:30:00,16.7,76,684,335,Clear,12.9,76,684,0,335,0.372,78.23,0.18,1009,2.0,222,3.7,1.4611413661154249,1.1852252771692984
2021-05-13 07:45:00,17.0,80,720,386,Clear,12.4,80,720,0,386,0.372,74.43,0.18,1009,2.0,222,3.8,1.5002406735395375,1.1344946607433897
2021-05-13 08:00:00,17.2,84,749,437,Water,12.4,198,137,0,263,0.372,73.5,0.18,1009,2.0,222,4.0,1.5400526711908982,1.0836230282762302
2021-05-13 08:15:00,17.400000000000002,88,775,487,Water,12.4,221,170,0,308,0.372,72.58,0.18,1009,2.0,222,4.0,1.580849903873483,1.03268894409306
2021-05-13 08:30:00,17.6,92,797,536,Super-Cooled Water,12.4,241,211,0,358,0.372,71.67,0.18,1009,2.0,222,4.1000000000000005,1.6229429556351596,0.9817767267951826
2021-05-13 08:45:00,17.8,98,810,583,Cirrus,12.0,226,399,0,465,0.372,68.67,0.18,1009,2.0,222,4.2,1.6666908714591693,0.930979101012366
2021-05-13 09:00:00,18.1,101,827,629,Cirrus,12.0,259,350,0,483,0.371,67.46000000000001,0.18,1010,2.0,222,4.2,1.7125142842314265,0.8804005465356218
2021-05-13 09:15:00,18.2,103,840,671,Super-Cooled Water,12.0,302,251,0,472,0.371,67.04,0.18,1010,2.1,221,4.3,1.760911973702263,0.8301615892569482
2021-05-13 09:30:00,18.3,106,853,713,Super-Cooled Water,12.0,333,144,0,435,0.37,66.62,0.18,1010,2.1,221,4.3,1.8124816179020993,0.7804044376685204
2021-05-13 09:45:00,18.5,117,848,750,Cirrus,11.9,293,422,0,608,0.369,65.55,0.18,1010,2.1,221,4.4,1.8679455059047743,0.7313004368626495
2021-05-13 10:00:00,18.6,119,859,787,Super-Cooled Water,11.9,364,101,0,442,0.369,65.14,0.18,1010,2.1,221,4.4,1.928181610761328,0.6830599758467304
2021-05-13 10:15:00,18.5,121,866,819,Overlapping,11.9,371,290,0,605,0.368,65.55,0.18,1010,2.2,221,4.5,1.9942592030979847,0.6359457225615596
2021-05-13 10:30:00,18.5,123,874,850,Cirrus,11.9,337,420,0,687,0.368,65.55,0.18,1010,2.2,221,4.6000000000000005,2.067475437527504,0.5902901304639621
2021-05-13 10:45:00,18.4,130,872,876,Cirrus,12.0,335,454,0,724,0.367,66.38,0.18,1010,2.2,221,4.7,2.149383282133023,0.5465180686544832
2021-05-13 11:00:00,18.3,131,876,898,Cirrus,12.0,379,382,0,714,0.367,66.79,0.18,1010,2.3000000000000003,221,4.7,2.2417890998408114,0.5051747454010622
2021-05-13 11:15:00,18.3,132,881,919,Overlapping,12.0,443,201,0,622,0.366,66.86,0.18,1011,2.3000000000000003,222,4.800000000000001,2.3466773078080823,0.466956789606479
2021-05-13 11:30:00,18.3,133,885,937,Overlapping,12.0,453,141,0,581,0.366,66.86,0.18,1011,2.3000000000000003,222,4.9,2.46598993952714,0.43273914727744267
2021-05-13 11:45:00,18.2,136,883,948,Super-Cooled Water,12.4,321,20,0,339,0.365,68.73,0.18,1011,2.4000000000000004,222,5.0,2.6011662453072146,0.40358079169440486
2021-05-13 12:00:00,18.2,136,885,959,Super-Cooled Water,12.4,107,0,0,107,0.365,68.73,0.18,1011,2.4000000000000004,223,5.1000000000000005,2.752385442776884,0.38067924628522504
2021-05-13 12:15:00,18.2,137,887,965,Super-Cooled Water,12.4,207,10,0,216,0.364,68.73,0.18,1011,2.4000000000000004,223,5.1000000000000005,2.917647513865235,0.3652384268555568
2021-05-13 12:30:00,18.2,137,885,966,Overlapping,12.4,462,252,0,698,0.363,68.73,0.18,1011,2.5,224,5.1000000000000005,3.0921887871717804,0.3582403840386715
2021-05-13 12:45:00,18.1,132,892,967,Overlapping,12.7,441,324,0,744,0.362,70.53,0.18,1011,2.5,224,5.2,3.2689395590726917,0.3601842007951927
2021-05-13 13:00:00,18.1,132,891,962,Cirrus,12.7,414,374,0,763,0.362,70.53,0.18,1011,2.5,225,5.2,3.4402221663515293,0.37092681781082365
2021-05-13 13:15:00,18.1,131,889,954,Overlapping,12.7,426,346,0,746,0.361,70.53,0.18,1011,2.5,225,5.2,3.5998224425166296,0.38973041604848063
2021-05-13 13:30:00,18.1,130,884,939,Super-Cooled Water,12.7,161,4,0,165,0.36,70.53,0.18,1011,2.6,225,5.1000000000000005,3.744193682826937,0.4154836918782839
2021-05-13 13:45:00,18.1,121,894,927,Cirrus,12.9,367,33,0,397,0.359,71.73,0.18,1011,2.6,225,5.1000000000000005,3.872387452339177,0.44696231764142225
2021-05-13 14:00:00,18.1,120,890,907,Super-Cooled Water,12.9,188,7,0,194,0.358,71.73,0.18,1011,2.6,225,5.1000000000000005,3.985239063952138,0.483018116981687
2021-05-13 14:15:00,18.2,118,884,885,Super-Cooled Water,12.9,325,25,0,347,0.357,71.29,0.18,1011,2.6,225,5.0,4.084481119205204,0.5226698875669603
2021-05-13 14:30:00,18.2,117,878,859,Super-Cooled Water,12.9,402,97,0,484,0.356,71.29,0.18,1011,2.6,225,5.0,4.172114265760542,0.5651222606772959
2021-05-13 14:45:00,18.3,110,881,832,Water,13.2,387,256,0,597,0.355,72.02,0.18,1011,2.6,225,5.0,4.25006232740078,0.6097478828007695
2021-05-13 15:00:00,18.3,108,873,799,Super-Cooled Water,13.2,336,46,0,373,0.354,72.02,0.18,1011,2.6,225,5.0,4.320025574384455,0.6560572749898606
2021-05-13 15:15:00,18.3,106,863,764,Super-Cooled Water,13.2,340,306,0,574,0.353,72.02,0.18,1011,2.6,225,4.9,4.38344400099408,0.703668624172932
2021-05-13 15:30:00,18.3,104,853,726,Cirrus,13.2,239,537,0,631,0.353,72.02,0.18,1011,2.6,225,4.9,4.441511802312244,0.7522820609680411
2021-05-13 15:45:00,18.2,98,847,687,Water,13.4,303,301,0,512,0.352,73.49,0.18,1011,2.6,225,4.800000000000001,4.4952108214984055,0.8016593156804507
2021-05-13 16:00:00,18.2,96,833,644,Super-Cooled Water,13.4,279,314,0,486,0.351,73.49,0.18,1011,2.6,226,4.800000000000001,4.545347465900793,0.85160820001858
2021-05-13 16:15:00,18.1,93,817,600,Super-Cooled Water,13.4,277,118,0,350,0.351,73.95,0.18,1011,2.6,226,4.7,4.592586563693218,0.9019709165038275
2021-05-13 16:30:00,18.0,90,800,553,Super-Cooled Water,13.4,237,304,0,413,0.351,74.41,0.18,1011,2.6,226,4.6000000000000005,4.6374801052470795,0.9526152929347739
2021-05-13 16:45:00,18.0,85,788,508,Super-Cooled Water,13.7,215,303,0,378,0.351,75.93,0.18,1011,2.5,226,4.6000000000000005,4.68049074371546,1.0034282050147687
2021-05-13 17:00:00,17.900000000000002,81,765,459,Super-Cooled Water,13.7,200,254,0,326,0.351,76.41,0.18,1011,2.5,226,4.5,4.722010618989052,1.054310565129784
2021-05-13 17:15:00,17.8,78,739,409,Overlapping,13.7,21,0,0,21,0.351,76.89,0.18,1011,2.5,226,4.4,4.762376323224612,1.1051734651514782
2021-05-13 17:30:00,17.6,73,708,359,Super-Cooled Water,13.7,162,169,0,230,0.351,77.86,0.18,1011,2.5,226,4.3,4.801880788503556,1.1559351770801578
2021-05-13 17:45:00,17.5,68,676,309,Super-Cooled Water,14.1,129,284,0,230,0.35,80.55,0.18,1011,2.5,226,4.2,4.840782719009379,1.2065187396040777
2021-05-13 18:00:00,17.3,63,634,259,Super-Cooled Water,14.1,103,323,0,203,0.35,81.65,0.18,1012,2.5,226,4.1000000000000005,4.879314115589711,1.256849982404238
2021-05-13 18:15:00,17.0,57,583,209,Super-Cooled Water,14.1,87,287,3,162,0.35,83.21000000000001,0.18,1012,2.5,225,3.8,4.91768632301015,1.3068558846854086
2021-05-13 18:30:00,16.7,50,524,162,Super-Cooled Water,14.1,71,248,3,124,0.349,84.8,0.18,1012,2.4000000000000004,224,3.5,4.956094887303372,1.356463135914293
2021-05-13 18:45:00,16.5,43,452,117,Super-Cooled Water,14.7,55,201,3,88,0.349,89.22,0.18,1012,2.4000000000000004,222,3.2,4.9947234781055,1.405596851693417
2021-05-13 19:00:00,16.2,34,357,76,Water,14.7,39,144,3,56,0.348,90.93,0.18,1012,2.4000000000000004,221,2.9000000000000004,5.033747066304533,1.4541794145618565
2021-05-13 19:15:00,16.0,23,239,40,Water,14.7,24,65,3,29,0.349,92.09,0.18,1012,2.4000000000000004,220,2.8000000000000003,5.073334448563087,1.5021293632856678
2021-05-13 19:30:00,15.8,12,100,15,Super-Cooled Water,14.7,12,100,5,15,0.349,93.37,0.18,1013,2.4000000000000004,219,2.7,5.1136502122220415,1.5493603259786823
2021-05-13 19:45:00,15.6,0,0,0,Water,14.9,0,0,0,0,0.349,95.66,0.18,1013,2.3000000000000003,218,2.7,5.154856197333242,1.595780000562229
2021-05-13 20:00:00,15.4,0,0,0,Water,14.9,0,0,0,0,0.349,96.89,0.18,1013,2.3000000000000003,216,2.6,5.197112430445742,1.6412891384682666
2021-05-13 20:15:00,15.3,0,0,0,Water,14.9,0,0,1,0,0.35,97.51,0.18,1013,2.3000000000000003,216,2.5,5.2405775197516515,1.6857805564425212
2021-05-13 20:30:00,15.2,0,0,0,Super-Cooled Water,14.9,0,0,0,0,0.351,98.14,0.18,1013,2.3000000000000003,215,2.5,5.285408474706563,1.7291382107916724
2021-05-13 20:45:00,15.2,0,0,0,Probably Clear,15.0,0,0,0,0,0.353,98.92,0.18,1013,2.3000000000000003,215,2.4000000000000004,5.331759834222036,1.771236327979196
2021-05-13 21:00:00,15.1,0,0,0,Super-Cooled Water,15.0,0,0,0,0,0.354,99.55,0.18,1013,2.2,214,2.4000000000000004,5.379782014564177,1.8119386584275452
2021-05-13 21:15:00,15.0,0,0,0,Super-Cooled Water,15.0,0,0,0,0,0.355,100.0,0.18,1013,2.2,213,2.4000000000000004,5.429618777818666,1.8510979360290925
2021-05-13 21:30:00,15.0,0,0,0,Probably Clear,15.0,0,0,0,0,0.356,100.0,0.18,1014,2.2,213,2.3000000000000003,5.4814036640846675,1.8885555980153776
2021-05-13 21:45:00,14.9,0,0,0,Clear,14.9,0,0,0,0,0.357,100.0,0.18,1014,2.2,212,2.3000000000000003,5.535255306130632,1.924141895151609
2021-05-13 22:00:00,14.8,0,0,0,Super-Cooled Water,14.8,0,0,0,0,0.358,100.0,0.18,1014,2.2,212,2.2,5.591271605188116,1.9576765384495853
2021-05-13 22:15:00,14.8,0,0,0,Super-Cooled Water,14.8,0,0,0,0,0.359,100.0,0.18,1014,2.2,211,2.2,5.649522780270059,1.988969999973541
2021-05-13 22:30:00,14.8,0,0,0,Super-Cooled Water,14.8,0,0,0,0,0.359,100.0,0.18,1014,2.1,210,2.2,5.710043513441682,2.0178256348678456
2021-05-13 22:45:00,14.7,0,0,0,Super-Cooled Water,14.7,0,0,0,0,0.36,100.0,0.18,1014,2.1,208,2.2,5.772824625360323,2.044042767011596
2021-05-13 23:00:00,14.7,0,0,0,Super-Cooled Water,14.7,0,0,0,0,0.36,100.0,0.18,1014,2.1,207,2.2,5.837804887253953,2.067420795915379
2021-05-13 23:15:00,14.7,0,0,0,Water,14.7,0,0,0,0,0.36,100.0,0.18,1014,2.1,207,2.2,5.904863897541112,2.087764338666948
2021-05-13 23:30:00,14.7,0,0,0,Water,14.7,0,0,0,0,0.36,100.0,0.18,1014,2.1,207,2.2,5.973817158764548,2.104889288684983
2021-05-13 23:45:00,14.7,0,0,0,Water,14.7,0,0,0,0,0.36,100.0,0.18,1014,2.1,207,2.2,6.044414480878986,2.118629495034182
2021-05-14 00:00:00,14.5,0,0,0,Probably Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.2,6.116342773154627,2.1288436372484933
2021-05-14 00:15:00,14.5,0,0,0,Water,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.3000000000000003,6.189233890745204,2.1354217261172086
2021-05-14 00:30:00,14.5,0,0,0,Probably Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.3000000000000003,6.2626774669492065,2.1382905797385483
2021-05-14 00:45:00,14.5,0,0,0,Probably Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.3000000000000003,0.05305264848045299,2.137417676763225
2021-05-14 01:00:00,14.5,0,0,0,Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.3000000000000003,0.1262890521959128,2.132812922660606
2021-05-14 01:15:00,14.5,0,0,0,Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,202,2.3000000000000003,0.1987752101000728,2.124528105925182
2021-05-14 01:30:00,14.5,0,0,0,Probably Clear,14.5,0,0,0,0,0.36,100.0,0.18,1013,2.1,201,2.3000000000000003,0.27011849307975044,2.1126541175261404
2021-05-14 01:45:00,14.4,0,0,0,Probably Clear,14.4,0,0,0,0,0.36,100.0,0.18,1013,2.1,201,2.3000000000000003,0.33997506463797844,2.097316268955942
2021-05-14 02:00:00,14.4,0,0,0,Super-Cooled Water,14.4,0,0,0,0,0.361,100.0,0.18,1013,2.1,200,2.4000000000000004,0.40806042624446986,2.078668258840292
2021-05-14 02:15:00,14.4,0,0,0,Cirrus,14.4,0,0,0,0,0.361,100.0,0.18,1013,2.1,199,2.4000000000000004,0.47415485116225753,2.0568854244235713
2021-05-14 02:30:00,14.4,0,0,0,Cirrus,14.4,0,0,0,0,0.361,100.0,0.18,1013,2.2,199,2.4000000000000004,0.5381040483493233,2.0321578857089233
2021-05-14 02:45:00,14.4,0,0,0,Cirrus,14.4,0,0,0,0,0.361,100.0,0.18,1013,2.2,198,2.4000000000000004,0.599815858298713,2.0046841124862285
2021-05-14 03:00:00,14.4,0,0,0,Cirrus,14.4,0,0,1,0,0.361,100.0,0.18,1013,2.2,198,2.4000000000000004,0.6592541442789193,1.9746652736247812
2021-05-14 03:15:00,14.4,0,0,0,Clear,14.4,0,0,0,0,0.36,100.0,0.18,1014,2.2,196,2.4000000000000004,0.7164310685539714,1.9423005583259498
2021-05-14 03:30:00,14.4,0,0,0,Clear,14.4,0,0,0,0,0.36,100.0,0.18,1014,2.3000000000000003,195,2.4000000000000004,0.7713987290518399,1.9077835545068982
2021-05-14 03:45:00,14.4,0,0,0,Clear,14.4,0,0,0,0,0.36,100.0,0.18,1014,2.3000000000000003,193,2.4000000000000004,0.8242409742909587,1.8712996329704614
2021-05-14 04:00:00,14.5,0,0,0,Clear,14.5,0,0,0,0,0.359,100.0,0.18,1014,2.3000000000000003,192,2.4000000000000004,0.875065952198593,1.8330242110346424
2021-05-14 04:15:00,14.5,0,0,0,Clear,14.5,0,0,0,0,0.359,100.0,0.18,1014,2.4000000000000004,190,2.4000000000000004,0.9239996554185912,1.7931217800393795
2021-05-14 04:30:00,14.6,0,0,0,Probably Clear,14.6,0,0,0,0,0.359,100.0,0.18,1014,2.4000000000000004,188,2.5,0.9711806142885564,1.751745533546549
2021-05-14 04:45:00,14.6,0,0,0,Probably Clear,14.6,0,0,0,0,0.359,100.0,0.18,1014,2.4000000000000004,186,2.5,1.0167557572532115,1.7090374364586334
2021-05-14 05:00:00,14.7,0,0,0,Clear,14.7,0,0,0,0,0.359,100.0,0.18,1014,2.5,184,2.5,1.0608773255376578,1.6651286438558026
2021-05-14 05:15:00,14.9,0,0,0,Clear,14.9,0,0,0,0,0.359,100.0,0.18,1014,2.5,183,2.6,1.103700751534201,1.620140154114458
2021-05-14 05:30:00,15.2,0,0,0,Clear,15.1,0,0,0,0,0.359,99.4,0.18,1014,2.5,182,2.6,1.1453833955138335,1.5741835987971604
2021-05-14 05:45:00,15.4,19,152,26,Water,15.4,3,0,3,3,0.358,100.0,0.18,1014,2.6,181,2.7,1.1860839912031136,1.5273621475287447
2021-05-14 06:00:00,15.7,30,276,57,Clear,15.5,30,276,0,57,0.358,98.83,0.18,1014,2.6,180,2.8000000000000003,1.2259627244470341,1.4797714715208807
2021-05-14 06:15:00,16.0,41,378,95,Water,15.5,7,0,3,7,0.356,96.96,0.18,1014,2.7,179,3.0,1.2651818900500758,1.4315007220817564
2021-05-14 06:30:00,16.3,50,462,138,Probably Clear,15.5,50,462,0,138,0.355,95.22,0.18,1015,2.7,179,3.2,1.303907052688018,1.3826335505790661
2021-05-14 06:45:00,16.6,55,547,185,Probably Clear,15.7,55,547,0,185,0.353,94.41,0.18,1015,2.7,179,3.4000000000000004,1.3423087179108197,1.3332491514806728
2021-05-14 07:00:00,16.900000000000002,61,600,233,Water,15.7,17,0,0,17,0.352,92.64,0.18,1015,2.8000000000000003,179,3.6,1.3805645497039387,1.2834233179869348
2021-05-14 07:15:00,17.2,66,646,282,Water,15.7,73,0,0,73,0.35,90.9,0.18,1015,2.8000000000000003,179,3.7,1.41886216121691,1.2332295688244945
