Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2023-09-13 12:45:00,0.998680800453815,632.6820729093695,293.73430635195774
2023-09-13 13:00:00,0.9933962740825071,942.7962639770155,435.1657031849159
2023-09-13 13:15:00,0.9838706978970577,635.8225107553379,296.9085468436324
2023-09-13 13:30:00,0.9701448273570505,740.7741585191734,347.9170952240671
2023-09-13 13:45:00,0.9522774124610323,738.6658290317631,350.914547988673
2023-09-13 14:00:00,0.9303449466534788,741.6848879533138,354.3507801106353
2023-09-13 14:15:00,0.9044413430509934,699.087431233967,337.7732259779802
2023-09-13 14:30:00,0.8746775263605288,667.8529520204011,326.2872633933685
2023-09-13 14:45:00,0.8411809599898294,659.2728419148943,325.65441628864534
2023-09-13 15:00:00,0.8040951053529601,520.3630099202406,259.8476790801812
2023-09-13 15:15:00,0.7635787984186235,592.5529780077304,299.0952309298342
2023-09-13 15:30:00,0.7198055731488083,474.73875554187464,243.47197831486363
2023-09-13 15:45:00,0.6729629247179787,446.404802232215,231.35068153982834
2023-09-13 16:00:00,0.6232514946124517,440.170352328818,230.49590486784572
2023-09-13 16:15:00,0.5708842164425295,404.48783404009225,215.08612058689604
2023-09-13 16:30:00,0.5160854113716786,358.53067701690156,193.55171039554324
2023-09-13 16:45:00,0.4590898131242177,318.4404520727988,174.48775957109635
2023-09-13 17:00:00,0.40014156897279995,280.8547871924736,155.40907965903264
2023-09-13 17:15:00,0.33949320215412143,227.74870232809303,129.09692639099976
2023-09-13 17:30:00,0.27740451428311097,161.7314323992893,93.42194458751126
2023-09-13 17:45:00,0.21414147993155958,124.04243746624348,72.99069213533465
